Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
88,0.3082992402104033,Krippy Kush,Krippy Kush (feat. 21 Savage & Rvssian) - Remix,"Farruko, Nicki Minaj, Bad Bunny, 21 Savage & Rvssian","['Farruko', 'Nicki Minaj', 'Bad Bunny', '21 Savage', 'Rvssian']",038kavjqUaGIYZL5lYocvX,0.743,0.671,9.0,-5.241,1.0,0.122,0.0512,0.0,0.116,0.499,163.229,237160.0,4.0,5.0
32,0.6904761904761905,BAD!,bad vibes forever,XXXTENTACION,"['XXXTENTACION', 'PnB Rock', 'Trippie Redd']",03eJ2DclFWXYU8GWgANdmZ,0.8,0.526,8.0,-5.153,1.0,0.0716,0.334,0.00174,0.0571,0.746,129.874,150475.0,4.0,5.0
96,1.0,Beautiful Crazy,Beautiful Crazy,Luke Combs,['Luke Combs'],2rxQMGVafnNaRaXlRMWPde,0.551,0.402,11.0,-7.431,1.0,0.0262,0.676,0.0,0.0928,0.382,103.313,193200.0,4.0,5.0
80,1.0,Always Remember Us This Way,Always Remember Us This Way,Lady Gaga,['Lady Gaga'],2rbDhOo9Fh61Bbu23T2qCk,0.553,0.502,0.0,-5.972,1.0,0.0409,0.299,0.0,0.764,0.296,129.976,210200.0,4.0,5.0
84,0.8442622950819672,I'll Never Love Again,I'll Never Love Again - Extended Version,Lady Gaga,['Lady Gaga'],2fbJ5Msx8KoDKpyufH5YsU,0.406,0.359,7.0,-6.145,1.0,0.0293,0.685,3.67e-06,0.122,0.202,109.246,328893.0,4.0,5.0
65,1.0,Topanga,Topanga,Trippie Redd,['Trippie Redd'],5aXgz1oKK8Q9z9xvTmSnrO,0.755,0.615,4.0,-8.245,1.0,0.0454,0.00587,1.75e-06,0.109,0.039,105.955,215364.0,4.0,5.0
66,1.0,Armed And Dangerous,Armed And Dangerous,Juice WRLD,['Juice WRLD'],5wujBwqG7INdStqGd4tRMX,0.736,0.67,10.0,-6.702,1.0,0.311,0.186,0.0,0.114,0.845,130.032,169999.0,4.0,5.0
95,0.45,I Do,I Do (feat. SZA),Cardi B Featuring SZA,"['Cardi B', 'SZA']",1f5PNhkNgUpvDEeZfcIlO1,0.886,0.473,7.0,-7.338,0.0,0.255,0.27,2.58e-05,0.0864,0.438,135.065,200205.0,4.0,5.0
96,0.3397673188789,Home,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly, X Ambassadors & Bebe Rexha","['Machine Gun Kelly', 'X Ambassadors', 'Bebe Rexha']",0OI7AFifLSoGzpb8bdBLLV,0.653,0.718,3.0,-5.232,0.0,0.213,0.00413,0.0,0.0537,0.216,82.034,202805.0,4.0,5.0
93,1.0,Diamond Teeth Samurai,Diamond Teeth Samurai,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],1k7KigfkZh2Xb6khqV1a0K,0.799,0.659,10.0,-5.593,0.0,0.272,0.00451,0.0,0.13,0.256,177.957,162488.0,4.0,5.0
99,1.0,Summertime Magic,Summertime Magic,Childish Gambino,['Childish Gambino'],4j3GWI86JvSaF0BLdmgcfF,0.76,0.579,0.0,-7.374,1.0,0.0567,0.0127,0.00344,0.106,0.129,100.011,213600.0,4.0,5.0
96,0.5794037940379404,Spoil My Night,Spoil My Night (feat. Swae Lee),Post Malone Featuring Swae Lee,"['Post Malone', 'Swae Lee']",5VuxWXbt7XENQCtE9TzpTv,0.672,0.717,1.0,-2.714,1.0,0.034,0.341,2.4e-05,0.106,0.225,160.981,194560.0,4.0,5.0
33,1.0,Filthy,Filthy,Justin Timberlake,['Justin Timberlake'],1L3NV7VrCiuE8C5QlhdeQL,0.745,0.579,1.0,-5.771,1.0,0.138,0.0354,0.0118,0.246,0.645,97.002,293947.0,4.0,5.0
88,1.0,ATM,ATM,J. Cole,['J. Cole'],2UciqgwVDwro0fev3MFbxJ,0.772,0.498,8.0,-7.661,1.0,0.649,0.115,0.0,0.0898,0.351,81.817,216727.0,4.0,5.0
91,0.65625,Notice Me,Notice Me,Migos Featuring Post Malone,"['Migos', 'Post Malone']",3OnOomd79OjqSYHchCQ6ht,0.793,0.344,6.0,-9.757,1.0,0.357,0.112,1.68e-06,0.15,0.45,166.105,233880.0,4.0,5.0
80,1.0,Good Girl,Good Girl,Dustin Lynch,['Dustin Lynch'],3NgcaTIgVh77DdwAInp996,0.711,0.696,7.0,-5.05,1.0,0.0869,0.16,0.0,0.17,0.694,80.512,189533.0,4.0,5.0
91,1.0,Kevin's Heart,Kevin’s Heart,J. Cole,['J. Cole'],6tZ3b7ik1QDXFAZlXib0YZ,0.829,0.527,6.0,-6.644,0.0,0.367,0.482,0.0,0.631,0.475,116.079,200310.0,4.0,5.0
99,1.0,Rock,Rock,Plies,['Plies'],0QVISdPWRllAmoDBG3DEHU,0.852,0.691,6.0,-5.175,0.0,0.139,0.0375,0.0,0.0517,0.658,61.115,174653.0,4.0,5.0
86,0.3136363636363636,Watch,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott Featuring Lil Uzi Vert & Kanye West,"['Travis Scott', 'Lil Uzi Vert', 'Kanye West']",3DoBTwfr8yi2LN08SBpFkN,0.706,0.559,4.0,-5.216,0.0,0.0416,0.0372,0.0,0.379,0.252,78.534,217405.0,4.0,5.0
75,0.7909090909090909,Side Effects,Side Effects,The Chainsmokers Featuring Emily Warren,"['The Chainsmokers', 'Emily Warren']",0bGLvHd0ApdT4t0shCfpzG,0.669,0.711,8.0,-6.758,1.0,0.033,0.00217,0.0,0.466,0.544,110.01,172747.0,4.0,5.0
75,1.0,Sixteen,Sixteen,Thomas Rhett,['Thomas Rhett'],3pJkBPHadRAxBBo484RipI,0.705,0.531,1.0,-7.031,1.0,0.0281,0.0135,2.11e-06,0.165,0.425,107.013,178333.0,4.0,5.0
96,0.6746031746031746,Best Friend,Best Friend,"Sofi Tukker Featuring NERVO, The Knocks & Alisa Ueno","['Sofi Tukker', 'NERVO', 'The Knocks', 'ALISA UENO']",1zEhH5BmSpKi1mRSIfBDOq,0.699,0.7,11.0,-5.704,1.0,0.0392,0.0109,0.0794,0.152,0.3,102.023,184880.0,4.0,5.0
93,0.5998185117967332,Electricity,Electricity (with Dua Lipa),Silk City x Dua Lipa,"['Silk City', 'Dua Lipa', 'Diplo', 'Mark Ronson']",5N4erncE7kuUccm7zEmwzk,0.588,0.67,0.0,-6.439,1.0,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,238173.0,4.0,5.0
91,1.0,Yikes,Yikes,Kanye West,['Kanye West'],1qsHYUd2c1wFGcn7e63QmG,0.683,0.776,1.0,-3.251,0.0,0.341,0.15,0.0,0.227,0.223,173.996,188773.0,4.0,5.0
84,1.0,44 More,44 More,Logic,['Logic'],3e7Y6sfFlIdBMJhX7wpqVO,0.824,0.584,10.0,-7.098,0.0,0.221,0.0718,0.0,0.106,0.219,139.965,188600.0,4.0,5.0
71,0.6944444444444444,TATI,TATI,6ix9ine Featuring DJ SPINKING,"['6ix9ine', 'DJ SpinKing']",6SOBCABlykuNrO04rmXpLs,0.779,0.767,11.0,-5.462,0.0,0.258,0.00214,0.0,0.102,0.523,91.981,154565.0,4.0,5.0
96,0.5023255813953489,Ocean,Ocean (feat. Khalid),Martin Garrix Featuring Khalid,"['Martin Garrix', 'Khalid']",3nc420PXjTdBV5TN0gCFkS,0.506,0.693,0.0,-7.265,0.0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,216420.0,4.0,5.0
98,0.4887169568020632,Get You,Get You (feat. Kali Uchis),Daniel Caesar Featuring Kali Uchis,"['Daniel Caesar', 'Kali Uchis']",7zFXmv6vqI4qOt4yGf3jYZ,0.658,0.294,4.0,-8.533,0.0,0.0321,0.422,5.2e-05,0.0749,0.358,74.038,278180.0,4.0,5.0
85,0.7121212121212122,BEBE,BEBE,6ix9ine Featuring Anuel AA,"['6ix9ine', 'Anuel AA']",6mKs2kkBgvf090H566n1pd,0.635,0.902,0.0,-3.559,1.0,0.109,0.172,0.0,0.125,0.286,102.063,217822.0,4.0,5.0
92,1.0,Booty,Booty,Blac Youngsta,['Blac Youngsta'],0FbSpY8RPxTRxi1Fpj9Dz9,0.938,0.549,1.0,-8.368,1.0,0.098,0.000831,0.000243,0.082,0.412,144.005,160038.0,4.0,5.0
65,0.8269120184013801,Don't Matter To Me,Fights Don't Matter,Drake Featuring Michael Jackson,['Drakeo the Ruler'],56kkOLxxRJydTc8JcGuJH0,0.76,0.571,8.0,-10.333,0.0,0.188,0.0141,4.48e-06,0.173,0.549,94.932,153069.0,4.0,5.0
97,1.0,The Remedy For A Broken Heart (Why Am I So In Love),the remedy for a broken heart (why am I so in love),XXXTENTACION,['XXXTENTACION'],4UKCKdYiLN6IMA5ZESUTL7,0.699,0.304,1.0,-11.192,1.0,0.0993,0.779,0.000993,0.137,0.271,119.705,160184.0,4.0,5.0
92,0.5095238095238095,Walk On Water,Walk On Water (feat. Beyoncé),Eminem Featuring Beyonce,"['Eminem', 'Beyoncé']",7CcoUAtUcYhUfBsmtn0ajO,0.483,0.439,9.0,-10.212,0.0,0.238,0.805,0.0,0.637,0.618,81.986,303640.0,4.0,5.0
92,0.3134615384615384,X,X (with 2 Chainz & Saudi),"ScHoolboy Q, 2 Chainz & Saudi","['ScHoolboy Q', '2 Chainz', 'Saudi']",4LmAnpjlhWTahvRkYR8xJa,0.768,0.471,2.0,-8.406,1.0,0.259,0.0201,0.0,0.268,0.405,131.023,267427.0,4.0,5.0
94,1.0,The Ringer,The Ringer,Eminem,['Eminem'],2jt2WxXMCD4zjACthkJQVE,0.939,0.551,1.0,-9.126,1.0,0.291,0.0311,0.0,0.192,0.42,118.552,337941.0,4.0,4.0
72,1.0,Fall,Fall,Eminem,['Eminem'],58QhkbaAkLFnn7JwAnAato,0.83,0.546,1.0,-5.716,1.0,0.295,0.227,0.0,0.112,0.535,182.973,262494.0,4.0,4.0
70,0.2972620599739244,Thunderclouds,"Thunderclouds (feat. Sia, Diplo, and Labrinth)","Labrinth, Sia & Diplo Present... LSD","['Sia', 'Diplo', 'Labrinth', 'LSD']",4lJNen4SMTIJMahALc3DcB,0.69,0.714,7.0,-5.948,1.0,0.0338,0.0077,7.23e-05,0.191,0.489,112.009,187027.0,4.0,4.0
87,1.0,Tempo,Tempo,Chris Brown,['Chris Brown'],0709StHzSeXpdj2zmqF2o2,0.769,0.482,10.0,-7.205,1.0,0.0502,0.192,0.0,0.0903,0.487,120.959,218744.0,4.0,4.0
58,0.4660839160839161,Close To Me,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding X Diplo Featuring Swae Lee,"['Ellie Goulding', 'Diplo', 'Swae Lee']",5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1.0,-5.029,0.0,0.0618,0.0954,0.0,0.394,0.493,144.107,182623.0,4.0,4.0
87,1.0,Stay,Stay,Post Malone,['Post Malone'],4H7WNRErSbONkM06blBoGc,0.507,0.48,5.0,-5.418,1.0,0.0266,0.449,0.0,0.147,0.35,86.046,204427.0,4.0,4.0
86,1.0,Last Shot,Last Shot,Kip Moore,['Kip Moore'],6viHvc13l9A6Ua6xugpeX6,0.487,0.859,4.0,-4.403,1.0,0.0488,0.00204,0.0,0.322,0.377,148.037,228480.0,4.0,4.0
78,1.0,Jumpsuit,Jumpsuit,twenty one pilots,['Twenty One Pilots'],1E1uGhNdBe6Dddbgs2KqtZ,0.62,0.61,11.0,-8.329,0.0,0.0373,0.00849,0.162,0.205,0.235,127.052,238560.0,4.0,4.0
98,1.0,Emotionless,Emotionless,Drake,['Drake'],5Psnhdkyanjpgc2P8A5TSM,0.414,0.677,1.0,-5.12,1.0,0.254,0.0248,0.0,0.0793,0.0853,172.521,302173.0,4.0,4.0
78,1.0,Rap Devil,RAP DEVIL,Machine Gun Kelly,['Machine Gun Kelly'],63TyoT9Ee03rQxv8xmdJ2l,0.895,0.839,0.0,-4.512,1.0,0.227,0.217,3e-06,0.239,0.756,149.951,286117.0,4.0,4.0
99,0.5823412698412698,Can't Take A Joke,Un-thinkable (I'm Ready) (feat. Drake) - Remix,Drake,"['Alicia Keys', 'Drake']",4o4wEDRqotccDTXiQ7TORu,0.531,0.603,7.0,-6.242,1.0,0.0944,0.728,0.0,0.11,0.228,86.162,282027.0,4.0,4.0
92,1.0,Lust,Lust,Lil Skies,['Lil Skies'],7oJrVhiTPZGBXWPwhxjy9S,0.718,0.767,9.0,-5.641,1.0,0.166,0.138,0.0,0.114,0.519,160.084,156000.0,4.0,4.0
89,0.4471243042671614,Shoota,Shoota (feat. Lil Uzi Vert),Playboi Carti Featuring Lil Uzi Vert,"['Playboi Carti', 'Lil Uzi Vert']",2BJSMvOGABRxokHKB0OI8i,0.673,0.649,1.0,-8.433,0.0,0.196,0.188,0.0,0.122,0.47,153.075,153800.0,4.0,4.0
90,0.6055555555555556,Space Cadet,Space Cadet (feat. Gunna),Metro Boomin Featuring Gunna,"['Metro Boomin', 'Gunna']",1fewSx2d5KIZ04wsooEBOz,0.901,0.464,5.0,-9.789,0.0,0.0645,0.368,1.71e-05,0.238,0.638,109.004,203267.0,4.0,4.0
97,0.7325581395348837,NBAYoungboat,NBAYOUNGBOAT,Lil Yachty Featuring NBA YoungBoy,"['Lil Yachty', 'YoungBoy Never Broke Again']",6K2anECyrckidwf5wxS78Q,0.769,0.807,11.0,-2.966,1.0,0.306,0.0515,0.0,0.111,0.364,82.422,139845.0,4.0,4.0
91,1.0,Paramedic!,Paramedic!,SOB X RBE,['SOB X RBE'],2tPcTFiQF9MbVUyjZ3zDhA,0.856,0.652,1.0,-5.324,1.0,0.143,0.177,0.0,0.193,0.471,97.017,219307.0,4.0,4.0
69,0.5918762088974855,10 Freaky Girls,10 Freaky Girls (with 21 Savage),Metro Boomin Featuring 21 Savage,"['Metro Boomin', '21 Savage']",0AluA5RNsa4Cx6XRhf2hWZ,0.81,0.353,6.0,-9.931,0.0,0.31,0.588,0.0,0.102,0.0727,88.031,208293.0,4.0,4.0
83,1.0,Barbie Tingz,Barbie Tingz,Nicki Minaj,['Nicki Minaj'],2qsQ8eVDPmobZpvDxQCVQu,0.917,0.679,6.0,-6.083,1.0,0.266,0.0867,0.0,0.588,0.453,102.449,191700.0,4.0,4.0
95,1.0,Never Enough,Never Enough,Loren Allred,['Loren Allred'],0Gl5s8IhMmQE5YQwM8Qx1J,0.277,0.394,8.0,-8.903,1.0,0.0336,0.423,0.0,0.0952,0.227,86.777,207787.0,3.0,4.0
94,0.6333333333333333,The Greatest Show,The Greatest Show,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya & The Greatest Showman Ensemble","['Hugh Jackman', 'Keala Settle', 'Zac Efron', 'Zendaya', 'The Greatest Showman Ensemble']",4ylWMuGbMXNDgDd8lErEle,0.417,0.824,11.0,-7.36,0.0,0.105,0.000239,0.0545,0.0725,0.4,157.92,302147.0,4.0,4.0
94,0.641958041958042,Don't Come Out The House,Don't Come Out The House (with 21 Savage),Metro Boomin Featuring 21 Savage,"['Metro Boomin', '21 Savage']",2Grb4G6t9VIqo6moKUloom,0.87,0.35,1.0,-6.082,1.0,0.277,0.00661,0.000483,0.108,0.175,74.963,168347.0,4.0,4.0
77,0.648936170212766,WAKA,WAKA,6ix9ine Featuring A Boogie Wit da Hoodie,"['6ix9ine', 'A Boogie Wit da Hoodie']",057sdYirt745dVbe48m7Hl,0.772,0.812,0.0,-3.995,0.0,0.153,0.0834,0.0,0.115,0.655,97.407,128769.0,4.0,3.0
96,1.0,Sick Boy,Sick Boy,The Chainsmokers,['The Chainsmokers'],58kZ9spgxmlEznXGu6FPdQ,0.663,0.577,11.0,-7.518,0.0,0.0531,0.109,0.0,0.12,0.454,89.996,193200.0,4.0,3.0
69,0.8137254901960784,The Champion,The Champion,Carrie Underwood Featuring Ludacris,"['Carrie Underwood', 'Ludacris']",0stPNUkU1LZnvxIcfrKnEZ,0.663,0.875,6.0,-3.301,1.0,0.183,0.0821,0.0,0.124,0.51,91.056,223999.0,4.0,3.0
91,1.0,Taking A Walk,Taking A Walk,Trippie Redd,['Trippie Redd'],4mHgYpuGHu99Mw69E83CP2,0.767,0.538,0.0,-6.044,0.0,0.052,0.68,0.0,0.192,0.343,81.031,121680.0,4.0,3.0
74,0.6428571428571428,MAMA,MAMA,6ix9ine Featuring Nicki Minaj & Kanye West,"['6ix9ine', 'Nicki Minaj', 'Kanye West']",5FlmoOiXokZHJvESrFbsyg,0.761,0.672,1.0,-5.887,1.0,0.212,0.0893,9.77e-06,0.14,0.437,160.077,192405.0,3.0,3.0
76,1.0,Girl Like You,Girl Like You,Jason Aldean,['Jason Aldean'],7K0lR5Ngf5jkOWt1g6ut6l,0.543,0.88,3.0,-4.204,0.0,0.0365,0.035,0.000227,0.304,0.483,144.057,193067.0,4.0,3.0
95,0.5518207282913166,Gucci Flip Flops,Gucci Flip Flops (feat. Lil Yachty),Bhad Bhabie Featuring Lil Yachty,"['Lil Yachty', 'Bhad Bhabie']",3hv6ndi7uFT9L9wrhQCsqY,0.82,0.603,8.0,-7.18,1.0,0.308,0.0351,0.0159,0.122,0.177,159.976,151851.0,4.0,3.0
82,1.0,You,You,Jacquees,['Jacquees'],01jIO8SJFnpSiNLH1JaBZ5,0.735,0.453,8.0,-8.264,0.0,0.0602,0.413,0.0,0.104,0.335,115.002,217387.0,4.0,3.0
99,0.3712121212121212,Best Life,Best Life (feat. Chance The Rapper),Cardi B Featuring Chance The Rapper,"['Cardi B', 'Chance the Rapper']",00B7TZ0Xawar6NZ00JFomN,0.62,0.625,9.0,-7.438,1.0,0.553,0.287,0.0,0.314,0.665,167.911,284856.0,4.0,3.0
98,1.0,Thru Your Phone,Thru Your Phone,Cardi B,['Cardi B'],74cVJfmK18rhWnscIpGXjt,0.837,0.549,0.0,-5.722,1.0,0.167,0.17,0.0,0.057,0.209,121.954,188524.0,4.0,3.0
82,1.0,Diplomatic Immunity,Diplomatic Immunity,Drake,['Drake'],4haJoBPbPj9QFKNpp9e8kx,0.654,0.839,9.0,-5.076,0.0,0.443,0.00531,0.0,0.308,0.549,74.886,255867.0,4.0,3.0
89,0.5108695652173914,The Ways,The Ways (with Swae Lee),Khalid & Swae Lee,"['Khalid', 'Swae Lee']",5jyyPsIGM2yqkZN9R3TmvN,0.727,0.72,11.0,-5.856,0.0,0.0488,0.0626,1.21e-06,0.176,0.589,140.08,238893.0,4.0,3.0
78,0.4871794871794871,I Know You,I Know You (feat. Yung Pinch),Lil Skies Featuring Yung Pinch,"['Lil Skies', 'Yung Pinch']",5Cg98kiDYtCEHmjcKD0CJD,0.773,0.602,10.0,-6.384,1.0,0.108,0.194,0.000443,0.141,0.442,74.896,211200.0,4.0,3.0
90,0.7121212121212122,TIC TOC,TIC TOC,6ix9ine Featuring Lil Baby,"['6ix9ine', 'Lil Baby']",2UbGTULrgk641ZzV4vWfXK,0.82,0.691,6.0,-6.646,0.0,0.0723,0.0115,0.0,0.344,0.683,142.027,135739.0,4.0,3.0
79,1.0,Numb,NUMB,XXXTENTACION,['XXXTENTACION'],01TnVDiet1DFTsyWKUKovl,0.414,0.416,11.0,-8.024,0.0,0.0251,0.1,0.179,0.131,0.196,159.91,186268.0,4.0,3.0
99,0.2665639445300462,Welcome To The Party,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2","Diplo, French Montana & Lil Pump Featuring Zhavia Ward","['Diplo', 'French Montana', 'Lil Pump', 'Zhavia Ward']",5mqzhMuUpvnMfwNz6iepmO,0.618,0.845,2.0,0.175,1.0,0.132,0.114,0.0,0.415,0.486,171.921,181720.0,4.0,3.0
71,0.7666666666666666,1400 / 999 Freestyle,1400 / 999 Freestyle,Trippie Redd Featuring Juice WRLD,"['Trippie Redd', 'Juice WRLD']",75lcPkAkUsKWHGBlGM476R,0.825,0.572,6.0,-6.067,0.0,0.0864,0.0079,0.0,0.113,0.568,141.991,175954.0,4.0,3.0
46,1.0,Sober,Sober,Demi Lovato,['Demi Lovato'],0STK94RxUulYqWzwFlyAb5,0.397,0.303,1.0,-10.413,1.0,0.11,0.798,4.16e-06,0.0824,0.17,170.22,197893.0,3.0,3.0
91,0.7735610373181531,For You (Fifty Shades Freed),For You (With Rita Ora),Liam Payne & Rita Ora,"['Liam Payne', 'Rita Ora']",5rlMVKnvE6ZSzNCs8ZyHqU,0.535,0.8,2.0,-4.569,0.0,0.0342,0.0183,0.0,0.421,0.175,113.023,242828.0,4.0,3.0
89,1.0,Self Care,Self Care,Mac Miller,['Mac Miller'],5bJ1DrEM4hNCafcDd1oxHx,0.52,0.538,1.0,-8.109,1.0,0.206,0.367,0.00187,0.119,0.177,141.894,345133.0,4.0,3.0
96,1.0,Broken Clocks,Broken Clocks,SZA,['SZA'],2fXwCWkh6YG5zU1IyvQrbs,0.692,0.684,6.0,-7.364,1.0,0.155,0.131,0.0,0.156,0.406,112.912,231253.0,4.0,3.0
95,1.0,No Roots,No Roots,Alice Merton,['Alice Merton'],4CdfFYzaAJ0y0beKzmgJSn,0.863,0.657,7.0,-7.295,1.0,0.105,0.264,0.00619,0.0713,0.829,115.958,235813.0,4.0,3.0
91,0.6071428571428571,IDOL,IDOL,BTS Featuring Nicki Minaj,['BTS'],2AIWoHr9DF6y4KALCBKWQS,0.734,0.855,9.0,-3.211,1.0,0.118,0.00481,0.0,0.123,0.422,126.035,222732.0,4.0,3.0
89,0.5078479246599232,Chanel (Go Get It),Chanel (Go Get It) [feat. Gunna & Lil Baby],Young Thug Featuring Gunna & Lil Baby,"['Young Thug', 'Young Stoner Life', 'Gunna', 'Lil Baby']",0kCBorRrKZkSztd9m0QI3r,0.938,0.5,4.0,-10.08,0.0,0.144,0.00183,0.0,0.077,0.462,140.011,201707.0,4.0,3.0
75,0.4415954415954415,Ocean,Ocean (feat. Jacquees),TK Kravitz Featuring Jacqueez,"['TK Kravitz', 'Jacquees']",2yI8omCrTAyrTcK7NRppu7,0.709,0.264,1.0,-17.696,0.0,0.186,0.268,0.0,0.24,0.341,133.858,219437.0,4.0,3.0
59,0.7,KIKA,KIKA,6ix9ine Featuring Tory Lanez,"['6ix9ine', 'Tory Lanez']",6VRwEqn7BvsN0dChfDrMAf,0.745,0.715,1.0,-3.368,0.0,0.245,0.128,0.0,0.182,0.342,94.513,136032.0,4.0,3.0
41,1.0,Feliz Navidad,Feliz Navidad,Jose Feliciano,['José Feliciano'],0oPdaY4dXtc3ZsaG17V972,0.513,0.831,2.0,-9.004,1.0,0.0383,0.55,0.0,0.336,0.963,148.837,182067.0,4.0,3.0
98,1.0,Nevermind,Nevermind,Dennis Lloyd,['Dennis Lloyd'],63SevszngYpZOwf63o61K4,0.6,0.688,5.0,-8.339,0.0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,156600.0,4.0,3.0
96,0.3355263157894737,Me Niego,Me Niego (feat. Ozuna & Wisin),Reik Featuring Ozuna & Wisin,"['Reik', 'Ozuna', 'Wisin']",4ggiDYAkJ7Yk8d5xOr7Xjo,0.777,0.782,0.0,-4.435,0.0,0.0907,0.0505,0.0,0.64,0.773,94.023,221653.0,4.0,3.0
60,1.0,Say Amen (Saturday Night),Say Amen (Saturday Night),Panic! At The Disco,['Panic! At The Disco'],76vMKwFtdDDCLcM6zXybjB,0.491,0.867,6.0,-2.313,0.0,0.103,0.167,0.0,0.458,0.602,167.965,189187.0,4.0,3.0
68,1.0,92 Explorer,92 Explorer,Post Malone,['Post Malone'],1D2L6MefbXon28PzIk9I3r,0.798,0.733,7.0,-4.811,0.0,0.0476,0.265,1.25e-06,0.114,0.861,146.046,211427.0,4.0,2.0
68,1.0,Survival,Survival,Drake,['Drake'],2yg9UN4eo5eMVJ7OB4RWj3,0.555,0.596,9.0,-9.09,0.0,0.375,0.133,0.0,0.123,0.145,77.324,136187.0,4.0,2.0
62,1.0,Zack And Codeine,Zack And Codeine,Post Malone,['Post Malone'],5lZZmityu9TAjNvSY6GLhR,0.738,0.824,5.0,-5.165,0.0,0.0437,0.15,0.0,0.132,0.386,138.039,204360.0,4.0,2.0
67,1.0,That's How You Feel,That’s How You Feel,Drake,['Drake'],41a7dZcq30Ss5kPMayWRV0,0.85,0.473,10.0,-5.747,0.0,0.209,0.117,0.0103,0.108,0.38,85.454,157605.0,4.0,2.0
65,0.5227272727272727,Same Bitches,Same Bitches (feat. G-Eazy & YG),Post Malone Featuring G-Eazy & YG,"['Post Malone', 'G-Eazy', 'YG']",688QpQAwqsLdBR6lr13wK1,0.731,0.774,10.0,-5.273,0.0,0.0555,0.434,3.34e-06,0.114,0.219,100.005,212467.0,4.0,2.0
43,1.0,Elevate,Elevate,Drake,['Drake'],3szf2z1Cy1QMrtHrbn8rz9,0.758,0.474,1.0,-8.72,1.0,0.147,0.0152,0.0,0.116,0.0542,76.061,184960.0,4.0,2.0
88,1.0,Otherside,Otherside,Post Malone,['Post Malone'],4qWCFTuNnmGNdY4egtb4ZY,0.652,0.643,9.0,-5.667,0.0,0.0353,0.318,2.87e-06,0.208,0.109,104.932,228227.0,4.0,2.0
85,0.4032432432432432,24/7,24/7 (feat. Ella Mai),Meek Mill Featuring Ella Mai,"['Meek Mill', 'Ella Mai']",6irE4Fbjbry3czv7mTxVSB,0.657,0.711,0.0,-5.355,1.0,0.374,0.0135,0.0,0.221,0.368,86.957,221522.0,4.0,2.0
98,1.0,Boss,BOSS,The Carters,['The Carters'],4F8V44j8cbjHnXjfW2HruU,0.813,0.488,11.0,-7.737,0.0,0.257,0.187,0.000132,0.231,0.688,139.983,244133.0,4.0,2.0
63,1.0,Summer Games,Summer Games,Drake,['Drake'],4HG1YiGBseVKzjyKcmAJen,0.776,0.482,1.0,-11.269,1.0,0.0357,0.477,0.0456,0.11,0.134,136.008,247893.0,4.0,2.0
62,1.0,Wasted Times,Wasted Times,The Weeknd,['The Weeknd'],7DKS0rX27cCEPsK0R6tFWS,0.56,0.678,10.0,-6.167,0.0,0.0581,0.61,1.42e-05,0.111,0.29,122.585,220293.0,4.0,2.0
66,1.0,Takin' Shots,Takin' Shots,Post Malone,['Post Malone'],5ffntNJnJOeFv7b7DCd0Bw,0.762,0.621,0.0,-6.24,1.0,0.0866,0.61,0.0,0.464,0.593,120.056,216747.0,4.0,2.0
62,1.0,Sandra's Rose,Sandra’s Rose,Drake,['Drake'],6cblRiEGDRNZgowcm951R3,0.486,0.849,1.0,-5.432,1.0,0.246,0.0481,0.0,0.143,0.519,152.086,216333.0,4.0,2.0
66,1.0,Jaded,Jaded,Drake,['Drake'],4c2xt1trwYZpMqPWY35Xi9,0.764,0.271,0.0,-5.697,1.0,0.0414,0.037,0.0,0.175,0.0371,116.019,262453.0,4.0,2.0
55,0.2774794128177587,After Dark,After Dark (feat. Static Major & Ty Dolla $ign),Drake Featuring Static Major & Ty Dolla $ign,"['Drake', 'Static Major', 'Ty Dolla $ign']",3mvYQKm8h6M5K5h0nVPY9S,0.687,0.429,2.0,-13.075,1.0,0.192,0.0407,0.0,0.142,0.336,141.966,289560.0,4.0,2.0
54,1.0,Blue Tint,Blue Tint,Drake,['Drake'],4n1bdaKwynQndm47x5HqWX,0.889,0.372,7.0,-10.254,0.0,0.357,0.013,0.0,0.184,0.123,133.997,162800.0,4.0,2.0
93,1.0,Legends,Legends,Juice WRLD,['Juice WRLD'],1Knctxx9vGZxpZfF66BIEa,0.594,0.798,4.0,-5.244,1.0,0.0844,0.115,0.0,0.143,0.381,142.049,191840.0,4.0,2.0
92,1.0,Peak,Peak,Drake,['Drake'],11L064movtyopGdLiX4sVg,0.687,0.218,9.0,-13.539,0.0,0.0388,0.85,0.000125,0.106,0.269,91.991,206027.0,4.0,2.0
