Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
98,1.0,Right Kind Of Love,Right Kind Of Love,Quarterflash,['Quarterflash'],0WeBhzM2MFPfA1E2GliJy6,0.568,0.477,11.0,-14.116,0.0,0.0631,0.0997,0.0,0.219,0.538,117.524,232427.0,4.0,8.0
95,1.0,Sara,Sara,Bill Champlin,['Bill Champlin'],4bxWhkph4ctSKOAON75bEz,0.517,0.473,2.0,-14.418,1.0,0.0388,0.552,9.11e-06,0.0901,0.358,142.007,195200.0,4.0,8.0
43,1.0,Another Sleepless Night,Another Sleepless Night,Anne Murray,['Anne Murray'],24r9lkO9G0fs4IVKrFswsh,0.624,0.58,2.0,-8.919,1.0,0.0283,0.228,0.0,0.126,0.461,101.35,187267.0,4.0,8.0
45,0.75,Used To Be,Used To Be,Charlene & Stevie Wonder,"['Charlene', 'Stevie Wonder']",12nUyZrK2Z8nx1BsMXe7rY,0.41,0.386,10.0,-13.221,1.0,0.0667,0.676,0.0,0.188,0.336,129.8,244000.0,4.0,8.0
15,1.0,Africa,Africa,Toto,['TOTO'],2374M0fQpWi3dLnB54qaLX,0.671,0.373,9.0,-18.064,1.0,0.0323,0.257,8.01e-05,0.0481,0.732,92.718,295893.0,4.0,8.0
43,0.6666666666666666,1999,1999 - 2019 Remaster,Prince,['Prince'],2QSUyofqpGDCo026OPiTBQ,0.864,0.826,10.0,-5.496,1.0,0.0814,0.23,2.36e-06,0.0663,0.596,118.955,373747.0,4.0,8.0
94,0.7857142857142857,Tug Of War,Tug Of War - Remixed 2015,Paul McCartney,['Paul McCartney'],5zWre4bc1WWXaKpmaZguPd,0.358,0.485,0.0,-9.395,1.0,0.0372,0.338,0.0,0.505,0.374,83.654,263280.0,4.0,8.0
96,1.0,So Much In Love,So Much in Love,Timothy B. Schmit,['Timothy B. Schmit'],4HIcn25dIDQgUURWvGKRUq,0.698,0.326,1.0,-14.089,0.0,0.0321,0.699,0.0,0.0632,0.628,77.443,136893.0,4.0,8.0
67,0.717741935483871,What Do All The People Know,What Do All the People Know? (Complete Song and Extra Lyrics - From Original Monroes of the 80's),The Monroes,['The Monroes'],44XOaCclKIIsC1hTjHA4lP,0.644,0.935,4.0,-5.174,1.0,0.12,0.0151,0.0,0.266,0.913,141.201,259919.0,4.0,8.0
95,0.5987006496751625,Dreamin',"Piano Quartet in E-Flat Major, Op. 47: III. Andante cantabile",John Schneider,"['Robert Schumann', 'Emanuel Ax', 'Isaac Stern', 'Jaime Laredo', 'Yo-Yo Ma']",0y8NUy6PeQMPfreMoBkw26,0.134,0.031,10.0,-29.692,1.0,0.0412,0.933,0.71,0.106,0.0852,98.91,424253.0,3.0,8.0
98,1.0,Tonight Tonight,Tonight Tonight,Bill Champlin,['Bill Champlin'],3zqo2IMDoKIZJ85ocDjbuz,0.419,0.348,5.0,-13.032,1.0,0.0342,0.508,1.44e-06,0.164,0.222,133.957,227360.0,4.0,8.0
35,0.8975903614457832,"Let's Go Dancin' (ooh La, La, La)","Let's Go Dancin' (Ooh La, La, La) - Single Version",Kool & The Gang,['Kool & The Gang'],58Omjh8UQKrup5Wu0itGfW,0.749,0.712,1.0,-8.632,1.0,0.0384,0.33,0.0557,0.468,0.965,96.377,239293.0,4.0,8.0
95,1.0,Sleepwalk,Sleepwalk,Larry Carlton,['Larry Carlton'],7mNV6DQo3Pkvw305WQs9XV,0.578,0.254,5.0,-14.193,1.0,0.0276,0.798,0.966,0.0814,0.18,66.642,275226.0,4.0,8.0
71,0.4986111111111111,It's My Party,It's My Party (Dave Stewart And Barbara Gaskin Karaoke Tribute) - Karaoke Mix,Dave Stewart and Barbara Gaskin,['Poptastic Karaoke'],7xvT581fDi1wjKzdyLceBb,0.371,0.399,6.0,-13.428,1.0,0.0279,0.654,0.0329,0.148,0.09,104.666,222015.0,4.0,8.0
6,1.0,Dirty Laundry,Dirty Laundry,Don Henley,['Don Henley'],7LFer4drCtWSyD8oxORZtC,0.756,0.773,5.0,-6.65,0.0,0.0306,0.0848,0.0026,0.0792,0.954,98.384,336800.0,4.0,8.0
95,0.7,Night Shift,Night Shift - Night Shift/Soundtrack Version,Quarterflash,['Quarterflash'],7sBdj1AzlA4XM4Praaz8t7,0.743,0.612,7.0,-10.928,0.0,0.0316,0.251,0.0002,0.113,0.617,124.339,244027.0,4.0,8.0
7,1.0,Sexual Healing,Sexual Healing,Marvin Gaye,['Marvin Gaye'],3VZmChrnVW8JK6ano4gSED,0.805,0.602,0.0,-9.7,0.0,0.0579,0.119,0.000122,0.0581,0.744,94.382,238600.0,4.0,8.0
93,0.7093023255813954,Feel Like A Number,Feel Like A Number,Bob Seger & The Silver Bullet Band,['Bob Seger'],2QhqWCo5oODaEJUs2iwysz,0.466,0.982,4.0,-3.364,1.0,0.0596,0.306,0.479,0.437,0.659,170.87,224707.0,4.0,8.0
94,1.0,Finally,Finally,T.G. Sheppard,['T.G. Sheppard'],6mJfGfYTkrClogaSwWTs83,0.515,0.582,5.0,-10.792,0.0,0.0353,0.449,2.41e-05,0.679,0.366,116.164,234360.0,4.0,8.0
93,1.0,Just To Satisfy You,Just to Satisfy You,Waylon & Willie,"['Waylon Jennings', 'Willie Nelson']",7dwgvrv1SrryEYG2MMNuXN,0.589,0.588,10.0,-13.29,1.0,0.0334,0.121,0.0396,0.179,0.81,151.033,169600.0,4.0,8.0
92,0.8181818181818181,Baby Step Back,Baby Step Back - 2002 Remaster,Gordon Lightfoot,['Gordon Lightfoot'],1jR04vkP2lDFGUHJCRh2Iv,0.732,0.572,1.0,-10.467,0.0,0.0269,0.259,0.0233,0.0833,0.842,106.149,238040.0,4.0,8.0
91,1.0,Better Things,Better Things,The Kinks,['The Kinks'],179Rs3pkJx9vUWnN4jhcYA,0.522,0.618,2.0,-12.873,1.0,0.0872,0.164,1.32e-06,0.585,0.707,138.321,165210.0,4.0,8.0
96,0.9473684210526316,Cool Magic,Cool Magic,The Steve Miller Band,['Steve Miller Band'],25CuoO5ZVIllKFgSaycsMP,0.62,0.572,4.0,-10.942,1.0,0.0365,0.446,0.0,0.418,0.961,123.25,265667.0,4.0,8.0
48,1.0,Little Darlin',Little Darlin',Sheila,['Sheila'],7glpsH1BlmTGKI2JwJoIOa,0.581,0.613,9.0,-11.121,1.0,0.0426,0.361,0.00367,0.0739,0.496,127.811,238347.0,4.0,8.0
95,0.875,Situation,Situation,Yaz,['Yazoo'],1QlogZxaAT35c3HqjJt1JH,0.761,0.413,6.0,-16.138,1.0,0.0595,0.0107,0.479,0.0442,0.428,118.727,346800.0,4.0,8.0
54,0.9782608695652174,Bad Boy/Having A Party,Bad Boy / Having a Party,Luther Vandross,['Luther Vandross'],6d3ic1mkWMxf5DPIW798f0,0.699,0.696,11.0,-9.582,0.0,0.26,0.196,0.0,0.32,0.821,121.233,316227.0,4.0,8.0
97,1.0,Summer Nights,Summer Nights,Survivor,['Survivor'],25hAoXMgrKg0c6c8DuXls1,0.501,0.382,2.0,-13.743,1.0,0.0316,0.126,0.0,0.301,0.601,132.14,248093.0,4.0,8.0
97,1.0,The Visitors,The Visitors,ABBA,['ABBA'],4lC9s3vwDa16w2G33KfF9C,0.626,0.44,2.0,-15.532,1.0,0.0305,0.0821,0.000604,0.0659,0.727,131.175,347707.0,4.0,8.0
10,0.7272727272727273,It's Raining Again,It's Raining Again,Supertramp Featuring Roger Hodgson,['Supertramp'],2bzBI23EJWHjXmGj3xlYaM,0.603,0.674,10.0,-6.808,1.0,0.0295,0.62,0.00261,0.26,0.559,121.261,264240.0,4.0,8.0
96,0.8333333333333333,All Night With Me,All Night with Me (Single Version),Laura Branigan,['Laura Branigan'],53AzqGDlUTHQX2nHPrcX9n,0.64,0.499,7.0,-6.093,1.0,0.031,0.289,3.86e-05,0.0955,0.306,82.401,232106.0,4.0,7.0
57,0.7111459968602826,I Know There's Something Going On,Pass Me Da Green,Frida,['Master P'],4U3JMDnjnUKggATEp7NryT,0.646,0.458,1.0,-8.064,1.0,0.165,0.000506,0.0,0.108,0.21,145.942,185467.0,4.0,7.0
97,1.0,Make Up Your Mind,Make Up Your Mind,Aurra,['Aurra'],3erdph0wUqaMiE99sdrBU5,0.749,0.596,7.0,-11.059,1.0,0.0594,0.11,0.000124,0.0497,0.922,116.529,385760.0,4.0,7.0
51,0.86,Theme From Dynasty,Redemption (Theme From Rocky II),Bill Conti,['Bill Conti'],1BvpEyyfLyHySRMxsnGnXv,0.627,0.536,0.0,-14.533,1.0,0.0436,0.667,0.661,0.0894,0.492,79.725,154133.0,4.0,7.0
97,1.0,She's Tight,She's Tight,Cheap Trick,['Cheap Trick'],6guQQe1dKmlhkW49saWzuk,0.421,0.785,4.0,-8.785,1.0,0.054,0.202,1.25e-05,0.166,0.849,155.597,178107.0,4.0,7.0
92,1.0,Teach Me Tonight,Teach Me Tonight,Al Jarreau,['Al Jarreau'],55shJy826YxyMjwqbOTDtJ,0.285,0.294,2.0,-13.152,1.0,0.037,0.0868,3.9e-05,0.104,0.264,206.128,253133.0,3.0,7.0
89,0.9705882352941176,The Only Way Out,Mistletoe and Wine,Cliff Richard,['Cliff Richard'],3QSSlgcKG2rLBj9wPhJYYH,0.498,0.432,9.0,-14.386,1.0,0.0345,0.688,0.0,0.136,0.365,135.015,245333.0,3.0,7.0
91,1.0,Work That Body,Work That Body,Diana Ross,['Diana Ross'],4K75wHUlIPvaV8lyQB3i2K,0.865,0.737,7.0,-7.175,0.0,0.07,0.233,3.59e-05,0.649,0.848,110.921,299093.0,4.0,7.0
97,0.9473684210526316,Circle Of Love,Circle Of Love,The Steve Miller Band,['Steve Miller Band'],07Kd5qsOIjgUIitcgYOKri,0.631,0.296,5.0,-13.205,1.0,0.0333,0.0551,0.0456,0.0818,0.266,119.405,389027.0,4.0,7.0
95,1.0,Wanna Be With You,Wanna Be With You,"Earth, Wind & Fire","['Earth, Wind & Fire']",7a1GJ9rwneQhq9Srhq6mHD,0.678,0.477,11.0,-11.367,0.0,0.0897,0.645,0.00625,0.635,0.609,81.561,280507.0,4.0,7.0
24,0.9230769230769232,Hand To Hold On To,Hand To Hold On To,John Cougar,['John Mellencamp'],7fPXqb7yuGbSl0ZM3EddHx,0.751,0.852,9.0,-4.904,1.0,0.0295,0.0365,0.0,0.11,0.939,116.542,205160.0,4.0,7.0
98,1.0,Memory,Memory,Barbra Streisand,['Barbra Streisand'],0I3cUqffwmH2mMUHIfpC0l,0.18,0.24,10.0,-14.889,1.0,0.0412,0.416,0.000696,0.105,0.119,75.535,235160.0,5.0,7.0
96,0.9375,Happy Man,Happy Man,Greg Kihn Band,['The Greg Kihn Band'],2ELN1QDUsi9QJ120y1vvwz,0.561,0.885,4.0,-4.601,0.0,0.0389,0.00321,0.0,0.0777,0.735,146.817,167667.0,4.0,7.0
96,1.0,You've Got Another Thing Comin',You've Got Another Thing Coming,Judas Priest,['Judas Priest'],4f3RDq9nYPBeR1yMSgnmBm,0.519,0.833,6.0,-6.947,0.0,0.0496,0.00572,4.33e-06,0.104,0.532,138.225,310080.0,4.0,7.0
45,1.0,Secret Journey,Secret Journey,The Police,['The Police'],1klFQ3R5AN86f0moMUdSYS,0.559,0.707,2.0,-9.68,1.0,0.0331,0.00247,0.00516,0.178,0.301,131.425,213693.0,4.0,7.0
75,1.0,I Want Candy,I Want Candy,Bow Wow Wow,['Bow Wow Wow'],2FMcDUopGfjBh3xMsrm78S,0.688,0.639,7.0,-12.964,1.0,0.0648,0.0066,0.0596,0.0588,0.775,110.025,164307.0,4.0,7.0
42,1.0,Does It Make You Remember,Does It Make You Remember,Kim Carnes,['Kim Carnes'],6qA9kMQq2jnNOiMonN8Lax,0.454,0.667,5.0,-5.53,1.0,0.0252,0.302,0.0,0.151,0.176,78.523,309520.0,4.0,7.0
94,0.9901960784313726,Hot Fun In The Summertime,We Can't Miss - Remastered,Dayton,['Dayton'],0PBDAxMs5vY67qU12mJ7E6,0.824,0.803,4.0,-7.398,0.0,0.0594,0.0358,0.0417,0.0494,0.789,110.433,287987.0,4.0,7.0
92,1.0,Machinery,Machinery,Sheena Easton,['Sheena Easton'],5TURlRLHauRBJlCxKLPgOc,0.753,0.73,0.0,-10.512,1.0,0.0577,0.487,0.00495,0.0773,0.949,158.228,178120.0,4.0,7.0
11,1.0,Down Under,Down Under,Men At Work,['Men At Work'],46RVKt5Edm1zl0rXhPJZxz,0.746,0.79,11.0,-4.7,0.0,0.0257,0.0485,0.0261,0.0534,0.891,107.231,220867.0,4.0,7.0
94,1.0,He Got You,He Got You,Ronnie Milsap,['Ronnie Milsap'],2Up5Gs5EJeAPeR3Ce5Aspi,0.862,0.499,10.0,-10.285,1.0,0.0359,0.176,7.64e-06,0.0618,0.78,105.203,211533.0,4.0,7.0
96,0.8243243243243243,I Wouldn't Beg For Water,I Wouldn't Beg For Water - 1993 Remastered Version,Sheena Easton,['Sheena Easton'],0ud69bmfFZ2eTJxDEqrHVw,0.456,0.292,3.0,-10.079,1.0,0.0399,0.849,1.25e-05,0.101,0.192,112.831,254067.0,4.0,7.0
3,0.6024187452758881,The Girl Is Mine,The Girl Is Mine (with Paul McCartney),Michael Jackson And Paul McCartney,"['Michael Jackson', 'Paul McCartney']",1diEQsD8PJC9hXB5Gpfgtn,0.671,0.636,9.0,-6.673,1.0,0.0558,0.269,4.09e-06,0.18,0.651,81.477,222040.0,4.0,7.0
76,1.0,Your Daddy Don't Know,Your Daddy Don't Know,Toronto,['Toronto'],5wV5I8bSJd5tyu2YfFujyP,0.576,0.693,5.0,-5.313,1.0,0.0528,0.139,0.000276,0.573,0.859,127.906,197133.0,4.0,7.0
75,0.75,Landslide,Landslide - Remastered 2021,Olivia Newton-John,['Olivia Newton-John'],3DwCoynmFd3LCUJlEk5POU,0.737,0.71,9.0,-7.683,0.0,0.0392,0.142,8.63e-06,0.266,0.81,131.341,260244.0,4.0,7.0
61,1.0,Every Home Should Have One,Every Home Should Have One,Patti Austin,['Patti Austin'],2qPk8zMEbMkEOcFvxt32c9,0.782,0.637,2.0,-12.656,1.0,0.0268,0.149,2.25e-05,0.0513,0.924,102.216,206960.0,4.0,7.0
94,1.0,Please Be The One,Please Be The One,Karla Bonoff,['Karla Bonoff'],4qMcYzlTpj5pmIkwhGoFkc,0.706,0.247,2.0,-16.729,1.0,0.0343,0.839,0.00348,0.0437,0.422,90.306,246733.0,4.0,7.0
93,1.0,Ribbon In The Sky,Ribbon In The Sky,Stevie Wonder,['Stevie Wonder'],1Y5B1vvFDia8MtyM16UgnN,0.6,0.317,10.0,-13.705,0.0,0.0293,0.731,0.00172,0.1,0.367,136.799,337067.0,4.0,7.0
60,0.7888888888888889,Don't Stop Me Baby (I'm On Fire),Hospital Beds,The Boys Band,['Cold War Kids'],4Zhnwb8jvP09aIRAzQMG08,0.544,0.666,9.0,-4.634,1.0,0.0292,0.135,0.0782,0.13,0.13,95.835,279400.0,4.0,7.0
97,0.6821120689655172,Cool (Part 1),…Baby One More Time,The Time,['The Cooltrane Quartet'],6GYwcGjKHZQmZ3xlsmiG1t,0.673,0.306,5.0,-8.979,0.0,0.0332,0.347,0.0,0.125,0.435,104.929,141813.0,4.0,7.0
21,0.8571428571428572,You Can't Hurry Love,You Can't Hurry Love - 2016 Remaster,Phil Collins,['Phil Collins'],4YwbSZaYeYja8Umyt222Qf,0.62,0.936,7.0,-4.593,1.0,0.0308,0.0261,0.0,0.0679,0.763,97.527,175747.0,4.0,7.0
96,1.0,He Could Be The One,He Could Be the One,Josie Cotton,['Josie Cotton'],6TNIR9tQX0ZSqlQMHl1qKL,0.63,0.603,3.0,-12.566,1.0,0.0293,0.0606,0.323,0.0628,0.968,148.968,168511.0,4.0,7.0
89,0.6396135265700483,Standing On The Top-Part 1,Standing On The Top,The Temptations Featuring Rick James,"['Rick James', 'The Temptations']",6DMvpPw0bwcHC0gexL1KdN,0.899,0.853,8.0,-6.666,0.0,0.145,0.237,9.67e-06,0.104,0.849,119.62,232173.0,4.0,7.0
93,1.0,Mega Force,Mega Force,707,['707'],3LQwO6kRKpAUxHunIJHDAh,0.419,0.875,9.0,-6.584,1.0,0.0732,0.0124,0.00115,0.211,0.726,140.783,241333.0,4.0,6.0
47,1.0,I Gotta Try,I Gotta Try,Michael McDonald,['Michael McDonald'],0qnfAVtzFPY0pOGYpTkZeY,0.808,0.417,9.0,-15.226,0.0,0.0316,0.103,0.0,0.0609,0.887,114.558,235333.0,4.0,6.0
81,0.8243243243243243,Forever Mine,Forever Mine - Remastered,The Motels,['The Motels'],5rvqkpDQLApfyIprLaDtCO,0.738,0.601,11.0,-15.91,0.0,0.204,0.0058,0.0111,0.137,0.117,89.959,212160.0,4.0,6.0
86,0.6944444444444444,Goodbye To You,Goodbye to You,Scandal Featuring Patty Smyth,['Scandal'],2ARO7celMseIwJvCMS2Mt2,0.492,0.935,9.0,-6.165,1.0,0.0703,0.0732,3.8e-06,0.208,0.857,159.446,226493.0,4.0,6.0
78,0.9186046511627908,To Dream The Dream,To Dream the Dream - Live,Frankie Miller,['Frankie Miller'],06Xcvh8zm0ogiwRErSEqXO,0.505,0.644,0.0,-5.364,1.0,0.0338,0.0852,0.000189,0.253,0.549,113.105,267440.0,4.0,6.0
64,1.0,No One Like You,No One Like You,Scorpions,['Scorpions'],26fZwf1ImE4aUJ4XaqOkUg,0.505,0.631,9.0,-10.433,0.0,0.038,0.0203,2.21e-05,0.141,0.835,118.178,237467.0,4.0,6.0
96,1.0,Why,Why,Carly Simon,['Carly Simon'],6Wux9SSXcUdgwG7TItGTJz,0.658,0.852,7.0,-9.058,1.0,0.0493,0.00567,0.000484,0.341,0.73,92.346,248491.0,4.0,6.0
97,1.0,Foolin' Yourself,Foolin' Yourself,Aldo Nova,['Aldo Nova'],28xveBsyzEfA8rng32lPPA,0.315,0.739,2.0,-6.976,1.0,0.0411,0.492,0.0,0.14,0.687,133.072,214773.0,4.0,6.0
84,0.5244584206848357,The Message,The Message (feat. Melle Mel & Duke Bootee),Grandmaster Flash,"['Grandmaster Flash & The Furious Five', 'Grandmaster Melle Mel', 'Duke Bootee']",5DuTNKFEjJIySAyJH1yNDU,0.947,0.607,10.0,-10.58,0.0,0.202,0.0249,4.76e-06,0.0861,0.732,100.619,431800.0,4.0,6.0
98,1.0,You Got The Power,You Got The Power,War,['War'],6immDROnKHbTY7f9zZ4c8T,0.86,0.64,5.0,-10.641,1.0,0.0358,0.0717,0.0561,0.0656,0.964,118.408,243160.0,4.0,6.0
92,1.0,Those Good Old Dreams,Those Good Old Dreams,Carpenters,['Carpenters'],4WVl3or8Xtnvv4XfSqAVNY,0.539,0.451,6.0,-14.272,1.0,0.0376,0.628,0.000167,0.0565,0.531,92.396,253067.0,4.0,6.0
49,0.716256157635468,On A Carousel,Trying on Glasses Pt.2,Glass Moon,['Goodnight Moon ASMR'],2kCnRLMIJ6BZ8M1SN2eIYK,0.616,0.478,10.0,-29.584,0.0,0.107,0.162,0.000166,0.646,0.0284,82.879,325564.0,3.0,6.0
91,1.0,All Of My Love,All of My Love,Bobby Caldwell,['Bobby Caldwell'],4rGHpDjGls5omPpsc3VVX6,0.657,0.476,4.0,-13.287,0.0,0.0347,0.348,1.04e-05,0.192,0.559,123.914,210067.0,4.0,6.0
94,0.8620689655172413,Burning Down One Side,Burning down One Side - 2006 Remaster,Robert Plant,['Robert Plant'],5snDBnRlxwwxD6MYiHzJ4i,0.597,0.911,0.0,-4.949,1.0,0.0522,0.0117,0.000237,0.359,0.597,113.15,236760.0,4.0,6.0
99,0.7647058823529411,Talk Talk,Talk Talk - 1997 Remaster,Talk Talk,['Talk Talk'],6Vipnok4Hf5xpH6eJaxvr0,0.61,0.835,7.0,-7.778,0.0,0.046,9.07e-05,0.063,0.0422,0.828,135.248,203627.0,4.0,6.0
26,1.0,Goody Two Shoes,Goody Two Shoes,Adam Ant,['Adam Ant'],760xFXFj5Fksa3jawSCn5g,0.624,0.991,1.0,-3.467,0.0,0.135,0.0289,0.0107,0.0477,0.535,95.472,209213.0,4.0,6.0
83,1.0,Runaway Rita,Runaway Rita,Leif Garrett,['Leif Garrett'],40nmiiOO6KT87CwLYwPkBh,0.628,0.693,2.0,-11.236,1.0,0.0301,0.0562,0.00502,0.186,0.822,125.349,169533.0,4.0,6.0
90,1.0,The Woman In Me,The Woman In Me,Crystal Gayle,['Crystal Gayle'],0qrCsIbYUjAdcRhvF7OTDp,0.434,0.278,10.0,-9.708,1.0,0.0357,0.861,0.0,0.105,0.0983,125.824,152000.0,4.0,6.0
92,1.0,Back To School Again,Back To School Again,Four Tops,['Four Tops'],6DsOxQ0cMttNLykpcs6wXb,0.667,0.58,0.0,-7.218,0.0,0.0289,0.077,0.0,0.15,0.505,144.504,229400.0,4.0,6.0
86,1.0,I Predict,I Predict,Sparks,['Sparks'],0uYHPE82I75F5W9RdwjzNC,0.795,0.829,4.0,-4.382,1.0,0.126,0.22,0.0,0.077,0.921,121.233,173827.0,4.0,6.0
99,1.0,Emotions In Motion,Emotions In Motion,Billy Squier,['Billy Squier'],6wWps1wyZVFb2tjIc2gWGW,0.529,0.696,2.0,-5.729,1.0,0.0595,0.095,0.000459,0.0484,0.712,81.52,298400.0,4.0,6.0
63,1.0,Turn On Your Radar,Turn On Your Radar,Prism,['Prism'],5K61fvMXHaCA1qzbrJFjng,0.665,0.493,10.0,-9.81,1.0,0.0309,0.174,0.0,0.109,0.904,115.733,196027.0,4.0,6.0
29,1.0,You Got Lucky,You Got Lucky,Tom Petty And The Heartbreakers,['Tom Petty and the Heartbreakers'],5eMZ3EPIMGoWlrrVhxatdv,0.687,0.649,9.0,-6.776,0.0,0.0273,0.0381,1.08e-05,0.043,0.641,114.811,217960.0,4.0,6.0
93,1.0,Soup For One,Soup for One,Chic,['CHIC'],2Rr4ZOnKXUrzjhMPkmkRjK,0.823,0.51,0.0,-11.235,1.0,0.0352,0.212,0.806,0.11,0.798,114.83,335067.0,4.0,6.0
90,0.8269230769230769,Calling All Girls,Calling All Girls - Remastered 2011,Queen,['Queen'],6YREj4suOUGfiKgx7aWph2,0.612,0.721,2.0,-6.749,1.0,0.0346,0.0496,9.63e-05,0.0612,0.615,138.431,231853.0,4.0,6.0
44,1.0,Space Age Love Song,Space Age Love Song,A Flock Of Seagulls,['A Flock Of Seagulls'],7zSAI7Ae6DPVepN8MksKVZ,0.447,0.744,2.0,-4.613,1.0,0.0311,3.62e-05,0.106,0.21,0.552,139.959,226693.0,4.0,6.0
97,1.0,Luanne,Luanne,Foreigner,['Foreigner'],0t7szxjCNe2CCnlmIihHwS,0.6,0.869,2.0,-5.362,1.0,0.0411,0.00295,0.0,0.12,0.784,141.133,207493.0,4.0,6.0
41,1.0,Two Less Lonely People In The World,Two Less Lonely People In the World,Air Supply,['Air Supply'],28dAkHMn5LZI85O1UxIu6C,0.392,0.464,4.0,-8.647,1.0,0.039,0.753,0.0,0.286,0.239,149.902,238773.0,4.0,6.0
94,0.775,Perhaps Love,Perhaps Love,Placido Domingo & John Denver,"['John Denver', 'Plácido Domingo']",1XeCCcv0C9vD6Z8P9E8uhG,0.393,0.248,9.0,-10.942,1.0,0.0363,0.794,1.88e-06,0.0953,0.203,80.755,177307.0,4.0,6.0
98,0.8194444444444444,Attack Of The Name Game,"Attack of the Name Game (7"" Version) - Radio Edit",Stacy Lattisaw,['Stacy Lattisaw'],2jt4NCwFAYMmIwAo3UInto,0.82,0.6,0.0,-12.586,1.0,0.157,0.157,6.05e-05,0.311,0.91,98.598,240293.0,4.0,6.0
95,1.0,I Know What Boys Like,I Know What Boys Like,The Waitresses,['The Waitresses'],2SXRFmLvNjOTuL9eCYWsrx,0.741,0.758,11.0,-11.248,1.0,0.0865,0.278,1.21e-05,0.0492,0.707,104.592,193000.0,4.0,6.0
97,1.0,In The Driver's Seat,In The Driver's Seat,John Schneider,['John Schneider'],6jJi8OXF5qaFdysB6sjWIT,0.642,0.889,2.0,-5.619,0.0,0.0494,0.378,0.0,0.18,0.764,163.351,162293.0,4.0,6.0
56,1.0,Tough World,Tough World,Donnie Iris,['Donnie Iris'],1sIyPQOBFFkqUOKXg5qjiI,0.675,0.648,2.0,-10.1,1.0,0.0309,0.0054,8.43e-06,0.0958,0.613,114.52,227667.0,4.0,5.0
72,1.0,Right Away,Right Away,Kansas,['Kansas'],6k6yVo0nobVomoqbD1yMvc,0.708,0.804,4.0,-7.669,1.0,0.0314,0.317,8.18e-05,0.299,0.961,129.226,247280.0,4.0,5.0
46,1.0,"(you're So Square) Baby, I Don't Care","(You're So Square) Baby, I Don't Care",Joni Mitchell,['Joni Mitchell'],7aQQEpqjYvWCpFmFfMytDg,0.39,0.619,7.0,-12.351,1.0,0.0405,0.181,0.00192,0.272,0.614,171.767,158000.0,4.0,5.0
88,0.7777777777777778,Pledge Pin,Pledge Pin - 2006 Remaster,Robert Plant,['Robert Plant'],0wAOWZk7n7UGc6LiJmqR2W,0.445,0.887,9.0,-7.077,0.0,0.148,0.102,0.0579,0.0862,0.644,157.225,242107.0,4.0,5.0
30,1.0,I Do,I Do,The J. Geils Band,['The J. Geils Band'],3CJ7Lv81oy1Qha4PrBZPxU,0.554,0.741,8.0,-6.587,1.0,0.165,0.0365,0.000975,0.106,0.956,202.347,188107.0,4.0,5.0
81,0.6428571428571428,Don't Run My Life,Ur Life One Night,Spys,['Unknown Mortal Orchestra'],3viVYBIWTkO8x0RGS6wNU1,0.744,0.776,9.0,-3.868,1.0,0.109,0.0532,0.895,0.0503,0.857,75.429,267907.0,4.0,5.0
20,0.7203389830508474,The Other Guy,The Other Guy - 24-Bit Digitally Remastered 02,Little River Band,['Little River Band'],173r99cYlRApif8GLPrLqt,0.831,0.47,5.0,-10.939,1.0,0.0529,0.176,0.0,0.097,0.79,108.969,169987.0,4.0,5.0
49,1.0,Memory,Memory,Barry Manilow,['Barry Manilow'],3BKgKo6yH6fyRwKPGLddc4,0.277,0.289,6.0,-11.804,0.0,0.0267,0.357,1.75e-06,0.141,0.0559,81.949,297787.0,3.0,5.0
63,0.6587301587301587,Now Or Never,Round Here Buzz,Axe,['Eric Church'],52ioLaTnO2J7BWY8UN2n9D,0.638,0.441,2.0,-9.064,1.0,0.0347,0.0422,1.33e-05,0.107,0.473,76.078,214627.0,4.0,5.0
99,0.8125,Wake Up My Love,Wake Up My Love - Remastered 2004,George Harrison,['George Harrison'],3dRafF3mJEGCxVaONlh4h2,0.625,0.685,7.0,-7.1,1.0,0.0295,0.299,0.0,0.0435,0.91,138.502,216067.0,4.0,5.0
91,1.0,Why You Wanna Try Me,Why You Wanna Try Me,Commodores,['Commodores'],3w2l59kc5PY242gznHN12b,0.842,0.62,7.0,-11.517,0.0,0.0458,0.0204,0.00598,0.0432,0.85,115.975,277800.0,4.0,5.0
94,0.6274509803921569,Southern Pacific,Southern Pacific - 2003 Remaster,Neil Young / Crazy Horse,"['Neil Young', 'Crazy Horse']",1FChI9C13riCvP4epFOOmI,0.402,0.728,4.0,-9.247,0.0,0.0354,0.139,0.322,0.576,0.684,118.73,248093.0,4.0,5.0
84,1.0,Here To Love You,Here to Love You,The Doobie Brothers,['The Doobie Brothers'],1cfPb42QUsLt2nRGlTOWdP,0.761,0.511,7.0,-14.845,1.0,0.0531,0.0928,1.48e-06,0.0755,0.969,97.544,240600.0,4.0,5.0
76,0.7678018575851393,Right The First Time,Blues In The Night,Gamma,['Anne Shelton'],6gw9k13Ljm4XzdkdN3Qx6h,0.347,0.0269,5.0,-17.494,1.0,0.0365,0.991,0.0,0.278,0.346,79.566,191180.0,4.0,5.0
