Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
90,0.7142857142857143,I Can't Get Enough,I Can't Get Enough,"benny blanco, Tainy, Selena Gomez & J Balvin","['benny blanco', 'Selena Gomez', 'J Balvin', 'Tainy']",2dO1FmuCJEGa7n2lQKsWMv,0.541,0.467,10.0,-4.039,0.0,0.362,0.404,3.45e-06,0.358,0.69,95.263,158027.0,4.0,5.0
98,0.7857142857142857,Que Pretendes,QUE PRETENDES,J Balvin & Bad Bunny,"['J Balvin', 'Bad Bunny']",0NmLSuI3aNKkwXjgZu9J3A,0.639,0.791,10.0,-4.443,0.0,0.254,0.0275,0.0,0.362,0.933,92.603,222347.0,4.0,5.0
91,1.0,MEGATRON,MEGATRON,Nicki Minaj,['Nicki Minaj'],1ZDmxwg7Lywlx68b7SsJjj,0.893,0.641,1.0,-3.051,1.0,0.272,0.128,8.06e-05,0.086,0.771,94.017,190747.0,4.0,5.0
76,1.0,Undrunk,Undrunk,FLETCHER,['FLETCHER'],1Pj5oOFzLYELyyeh1IYRK0,0.442,0.579,5.0,-6.484,1.0,0.145,0.489,1.04e-06,0.126,0.546,83.336,183428.0,4.0,5.0
80,0.6818181818181819,I'm So Tired...,i'm so tired...,Lauv & Troye Sivan,"['Lauv', 'Troye Sivan']",4vjpLMyL3ZO6aphdYr8XYw,0.599,0.733,11.0,-7.058,1.0,0.203,0.176,0.0,0.242,0.534,102.211,162583.0,4.0,5.0
79,1.0,Splashin,Splashin,Rich The Kid,['Rich The Kid'],3KLo7ByvjCNyBrfz5DZ2mO,0.942,0.382,10.0,-8.099,1.0,0.564,0.00192,0.0,0.092,0.379,100.017,177864.0,4.0,5.0
82,1.0,That's A Rack,That's a Rack,Lil Uzi Vert,['Lil Uzi Vert'],4pCEIQ6wBVuaJdER5bALtO,0.852,0.432,1.0,-8.04,0.0,0.501,0.0599,0.0,0.146,0.258,140.042,236571.0,4.0,4.0
35,1.0,Falling,Falling,Trevor Daniel,['Trevor Daniel'],0Aqi7ArnBrGblW5T6p2jmD,0.785,0.431,10.0,-8.756,0.0,0.0364,0.123,0.0,0.0887,0.236,127.085,159382.0,4.0,4.0
95,0.71875,Somebody,Somebody,"Internet Money, Lil Tecca & A Boogie Wit da Hoodie","['Internet Money', 'Lil Tecca', 'A Boogie Wit da Hoodie']",735RSTb2xbtWbDtKD9XDYi,0.63,0.671,6.0,-6.659,0.0,0.256,0.363,0.0,0.113,0.333,89.921,174333.0,4.0,4.0
99,1.0,Kill This Love,Kill This Love,BLACKPINK,['BLACKPINK'],6hvczQ05jc1yGlp9zhb95V,0.763,0.835,2.0,-5.234,0.0,0.191,0.323,0.00221,0.225,0.645,131.875,191050.0,4.0,4.0
87,0.5357142857142857,Antisocial,Antisocial (with Travis Scott),Ed Sheeran & Travis Scott,"['Ed Sheeran', 'Travis Scott']",1DhRbox3xkceP64k3JeYfW,0.716,0.823,5.0,-5.313,0.0,0.0495,0.132,0.0,0.361,0.91,151.957,161747.0,4.0,4.0
95,0.2304347826086956,TOES,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby Featuring Lil Baby & Moneybagg Yo,"['DaBaby', 'Lil Baby', 'Moneybagg Yo']",2FvD20Z8aoWIePi7PoN8sG,0.816,0.582,8.0,-4.141,1.0,0.341,0.0794,5.84e-06,0.0916,0.542,160.004,136366.0,4.0,4.0
86,0.4232334443211247,On The Road,On The Road (feat. Meek Mill & Lil Baby),Post Malone Featuring Meek Mill & Lil Baby,"['Post Malone', 'Meek Mill', 'Lil Baby']",12Fkyg9lpmaz2zmKOfw2Y2,0.442,0.737,7.0,-5.046,1.0,0.109,0.0589,0.0,0.102,0.21,112.93,218320.0,5.0,4.0
96,0.6781609195402298,Jerry Sprunger,Jerry Sprunger (with T-Pain),Tory Lanez & T-Pain,"['Tory Lanez', 'T-Pain']",6JsHgIkMYHcbNtKfsal2Mg,0.76,0.746,0.0,-5.331,0.0,0.227,0.137,0.0,0.0905,0.449,100.011,233546.0,4.0,4.0
94,1.0,My Strange Addiction,my strange addiction,Billie Eilish,['Billie Eilish'],3Tc57t9l2O8FwQZtQOvPXK,0.939,0.305,8.0,-10.952,0.0,0.354,0.35,0.000169,0.105,0.563,100.029,179889.0,4.0,4.0
97,1.0,Xanny,xanny,Billie Eilish,['Billie Eilish'],4QIo4oxwzzafcBWkKjDpXY,0.521,0.125,9.0,-17.832,1.0,0.239,0.751,0.00207,0.265,0.0528,111.554,243725.0,4.0,4.0
95,0.2573529411764705,You Stay,"You Stay (feat. Meek Mill, J Balvin, Lil Baby & Jeremih)","DJ Khaled Featuring Meek Mill, J Balvin, Lil Baby & Jeremih","['DJ Khaled', 'Meek Mill', 'J Balvin', 'Lil Baby', 'Jeremih']",4U6ubKsTd8RBDP5tPPhh7I,0.479,0.63,7.0,-5.628,0.0,0.133,0.0314,0.0,0.073,0.227,117.988,275276.0,5.0,4.0
43,1.0,Underneath The Tree,Underneath the Tree,Kelly Clarkson,['Kelly Clarkson'],3YZE5qDV7u1ZD1gZc47ZeR,0.509,0.812,8.0,-5.439,1.0,0.0537,0.00128,1.99e-05,0.214,0.689,159.878,229640.0,4.0,4.0
44,0.8191489361702128,Run Rudolph Run,Run Rudolph Run - Single Version,Chuck Berry,['Chuck Berry'],2pnPe4pJtq7689i5ydzvJJ,0.681,0.715,7.0,-10.609,0.0,0.0912,0.812,9.43e-06,0.0777,0.957,152.132,165733.0,4.0,4.0
81,1.0,I,I,Lil Skies,['Lil Skies'],4ZT9FnbFu1PaBfV3itxiqT,0.649,0.453,6.0,-7.28,1.0,0.085,0.627,0.0,0.116,0.431,99.183,181891.0,4.0,4.0
89,1.0,Homesick,Homesick,Kane Brown,['Kane Brown'],30RZAuEkYeDXvy46Iv6l7E,0.701,0.5,8.0,-8.82,1.0,0.0303,0.46,0.0,0.234,0.409,97.028,205400.0,4.0,4.0
47,0.9369747899159664,Here Comes Santa Claus (Right Down Santa Claus Lane),Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Gene Autry,['Gene Autry'],25leEEaz1gIpp7o21Fqyjo,0.834,0.371,1.0,-11.99,1.0,0.0358,0.799,0.0,0.275,0.976,96.628,150267.0,4.0,4.0
85,1.0,Juice,Juice,Lizzo,['Lizzo'],0k664IuFwVP557Gnx7RhIl,0.767,0.889,7.0,-2.988,1.0,0.0963,0.00611,0.0,0.402,0.843,119.93,195145.0,4.0,4.0
85,1.0,Hear Me Calling,Hear Me Calling,Juice WRLD,['Juice WRLD'],13ZyrkCDmRz5xY3seuAWYk,0.699,0.687,7.0,-3.997,0.0,0.106,0.308,3.63e-05,0.121,0.499,88.932,189977.0,4.0,4.0
63,0.7926829268292683,Death,Death,Trippie Redd Featuring DaBaby,"['Trippie Redd', 'DaBaby']",3Kd6Wp3lG5HXMB2dlvuy7y,0.802,0.82,10.0,-5.969,0.0,0.146,0.0579,0.0,0.149,0.613,164.005,172196.0,4.0,4.0
57,0.6824561403508771,Start Wit Me,Start Wit Me (feat. Gunna),Roddy Ricch & Gunna,"['Roddy Ricch', 'Gunna']",7A20WnLkjtZU2d7hIB6Ziu,0.886,0.479,4.0,-8.054,0.0,0.334,0.077,0.0,0.135,0.408,130.029,158692.0,4.0,4.0
91,1.0,Needy,needy,Ariana Grande,['Ariana Grande'],1TEL6MlSSVLSdhOSddidlJ,0.647,0.309,7.0,-7.948,0.0,0.0366,0.78,7.41e-06,0.202,0.195,87.045,171573.0,4.0,4.0
87,1.0,We Back,We Back,Jason Aldean,['Jason Aldean'],6UL2RC5J2vMau9KOMKQfJg,0.433,0.928,4.0,-5.117,0.0,0.0512,0.0135,2.01e-06,0.32,0.552,155.938,197160.0,4.0,4.0
86,1.0,Empty,Empty,Juice WRLD,['Juice WRLD'],41MCdlvXOl62B7Kv86Bb1v,0.745,0.561,0.0,-4.869,1.0,0.0807,0.0758,0.0,0.133,0.449,77.557,248431.0,4.0,4.0
85,1.0,Candy,Candy,Doja Cat,['Doja Cat'],1VJwtWR6z7SpZRwipI12be,0.689,0.516,8.0,-5.857,1.0,0.0444,0.513,0.0,0.163,0.209,124.876,190920.0,4.0,3.0
98,0.3018181818181818,SOS,SOS (feat. Aloe Blacc),Avicii Featuring Aloe Blacc,"['Avicii', 'Aloe Blacc']",2x0RZdkZcD8QRI53XT4GI5,0.802,0.645,5.0,-6.181,0.0,0.0715,0.272,0.0,0.119,0.376,100.001,157202.0,4.0,3.0
77,0.7105263157894737,6 Kiss,6 Kiss,Trippie Redd Featuring Juice WRLD & YNW Melly,"['Trippie Redd', 'Juice WRLD', 'YNW Melly']",7tgjDlQsMR8RvkdlNCJA58,0.687,0.449,2.0,-10.061,1.0,0.154,0.109,0.0,0.282,0.229,142.048,199437.0,4.0,3.0
74,1.0,Vete,Vete,Bad Bunny,['Bad Bunny'],5DxXgozhkPLgrbKFY91w0c,0.886,0.672,1.0,-4.394,1.0,0.188,0.0363,8.78e-06,0.101,0.526,91.976,192024.0,4.0,3.0
73,0.4763690922730683,Suicidal,Suicidal (Remix) [feat. Juice WRLD],YNW Melly & Juice WRLD,"['YNW Melly', 'Juice WRLD']",4S2uhQE8L9V6p7rj7SiauJ,0.655,0.441,9.0,-5.245,0.0,0.0629,0.474,0.0,0.099,0.273,139.957,225857.0,4.0,3.0
98,1.0,Paradise,Paradise,Bazzi,['Bazzi'],0Rx0DJI556Ix5gBny6EWmn,0.844,0.644,11.0,-6.273,0.0,0.0479,0.0828,0.0,0.113,0.591,122.061,169038.0,4.0,3.0
94,0.5654846335697399,I'll Kill You,I'll Kill You (feat. Jhené Aiko),Summer Walker Featuring Jhene Aiko,"['Summer Walker', 'Jhené Aiko']",7EkiMl81fUHVwpItgtzI4r,0.679,0.443,10.0,-8.528,0.0,0.153,0.427,0.0,0.106,0.363,104.049,179973.0,4.0,3.0
54,0.8636363636363636,Into The Unknown,Into the Unknown,Idina Menzel & AURORA,"['Idina Menzel', 'AURORA']",3Z0oQ8r78OUaHvGPiDBR3W,0.323,0.405,10.0,-8.533,0.0,0.0413,0.849,0.000544,0.138,0.274,145.104,194848.0,5.0,3.0
61,0.6939799331103679,Stuck In A Dream,Stuck In A Dream (feat. Gunna),Lil Mosey x Gunna,"['Lil Mosey', 'Gunna']",7iHHxY2NLlJRAmlAmC4ahQ,0.748,0.648,10.0,-6.445,0.0,0.0816,0.484,0.0,0.126,0.726,139.952,123560.0,4.0,3.0
98,0.5285714285714286,Cuban Links,Cuban Links (feat. Kevin Gates),Rod Wave & Kevin Gates,"['Rod Wave', 'Kevin Gates']",1upQoQBckBvpwN4lewptFd,0.694,0.652,5.0,-8.751,1.0,0.296,0.248,0.0,0.0293,0.759,87.966,192183.0,4.0,3.0
86,0.9838709677419356,Look At Her Now.,Look At Her Now,Selena Gomez,['Selena Gomez'],7eOkHIcaoUhngxxypM5Ajr,0.753,0.564,10.0,-7.908,0.0,0.252,0.114,0.0273,0.359,0.55,77.342,162596.0,5.0,3.0
95,0.8658536585365854,RITMO (Bad Boys For Life),RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,"['Black Eyed Peas', 'J Balvin']",6cy3ki60hLwimwIje7tALf,0.721,0.716,10.0,-7.037,0.0,0.0657,0.0334,0.00084,0.237,0.667,104.994,221714.0,4.0,3.0
92,0.7790697674418605,Show Yourself,Show Yourself,Idina Menzel & Evan Rachel Wood,"['Idina Menzel', 'Evan Rachel Wood']",50WeOnXhM1H7AZEeIDoWfZ,0.321,0.429,6.0,-7.073,1.0,0.0302,0.724,9.1e-05,0.0606,0.174,123.419,260907.0,4.0,3.0
69,1.0,Can't Leave Without It,can't leave without it,21 Savage,['21 Savage'],0hPLZrnDgtKxrym1BHjDhd,0.872,0.591,6.0,-6.952,0.0,0.359,0.111,0.0,0.144,0.696,131.982,205352.0,4.0,3.0
94,0.6592162554426706,Demons And Angels,Demons and Angels (feat. Juice WRLD),A Boogie Wit da Hoodie Featuring Juice WRLD,"['A Boogie Wit da Hoodie', 'Juice WRLD']",3L19besdNQzd342qL78xqm,0.81,0.55,2.0,-7.46,0.0,0.17,0.0114,5.69e-06,0.107,0.183,76.503,214593.0,4.0,3.0
28,1.0,Legends,Legends,Juice WRLD,['Juice WRLD'],1Knctxx9vGZxpZfF66BIEa,0.594,0.798,4.0,-5.244,1.0,0.0844,0.115,0.0,0.143,0.381,142.049,191840.0,4.0,3.0
95,1.0,whoa (mind in awe),whoa (mind in awe),XXXTENTACION,['XXXTENTACION'],7pdF27mSDuPWhppnHAmWHa,0.735,0.525,6.0,-2.939,0.0,0.0441,0.653,0.918,0.101,0.369,160.147,157777.0,4.0,3.0
89,1.0,Monster,monster,21 Savage,['21 Savage'],2FUNBaa5DwItJtYEBgAblU,0.89,0.607,9.0,-6.916,0.0,0.124,0.158,0.000228,0.118,0.224,134.022,233040.0,4.0,3.0
91,1.0,Watermelon Sugar,Watermelon Sugar,Harry Styles,['Harry Styles'],6UelLqGlWMcVH1E5c4H7lY,0.548,0.816,0.0,-4.209,1.0,0.0465,0.122,0.0,0.335,0.557,95.39,174000.0,4.0,3.0
99,0.8,Triggered,Triggered (freestyle),Jhene Aiko,['Jhené Aiko'],3zPgAKn5tbmCuCKrR3r7qE,0.485,0.389,0.0,-10.765,1.0,0.298,0.799,0.0,0.146,0.391,93.175,209933.0,4.0,3.0
92,1.0,Bloodline,bloodline,Ariana Grande,['Ariana Grande'],2hloaUoRonYssMuqLCBLTX,0.758,0.665,2.0,-5.188,0.0,0.0774,0.0815,0.000157,0.216,0.643,151.976,216893.0,4.0,3.0
67,1.0,NASA,NASA,Ariana Grande,['Ariana Grande'],4uTvPEr01pjTbZgl7jcKBD,0.747,0.458,6.0,-6.891,1.0,0.303,0.451,0.0,0.252,0.47,75.029,182000.0,4.0,3.0
89,1.0,Bad Idea,bad idea,Ariana Grande,['Ariana Grande'],5Il6Oe7lr5XM7A0cWbVQtr,0.847,0.579,1.0,-5.314,1.0,0.0719,0.0268,0.0545,0.102,0.569,137.998,267107.0,4.0,3.0
37,1.0,The Archer,The Archer,Taylor Swift,['Taylor Swift'],3pHkh7d0lzM2AldUtz2x37,0.292,0.574,0.0,-9.375,1.0,0.0401,0.12,0.00569,0.0663,0.166,124.344,211240.0,4.0,3.0
87,0.4017939993813795,Under The Sun,Under The Sun (with J. Cole & Lute feat. DaBaby),"Dreamville Featuring J. Cole, Lute & DaBaby","['Dreamville', 'J. Cole', 'Lute', 'DaBaby']",6MF4tRr5lU8qok8IKaFOBE,0.691,0.64,0.0,-6.441,1.0,0.369,0.511,0.0,0.409,0.163,138.672,202040.0,4.0,3.0
54,1.0,My Bad,My Bad,Khalid,['Khalid'],1DUSuNhF8P5vUGNPpQiZa5,0.645,0.568,5.0,-9.127,0.0,0.0823,0.543,0.266,0.257,0.391,84.999,166101.0,4.0,3.0
95,1.0,The Man,The Man,Taylor Swift,['Taylor Swift'],3RauEVgRgj1IuWdJ9fDs70,0.777,0.658,0.0,-5.191,1.0,0.054,0.0767,0.0,0.0901,0.633,110.048,190360.0,4.0,3.0
77,0.4193548387096774,Daddy,Daddy (feat. Rich The Kid),Blueface & Rich The Kid,"['Blueface', 'Rich The Kid']",4hanO6Du5J7QEguNHYZHmw,0.869,0.59,11.0,-8.214,1.0,0.257,0.07,0.0,0.236,0.479,107.934,151147.0,4.0,3.0
99,1.0,Single Again,Single Again,Big Sean,['Big Sean'],7IP0lO9tHfNwBWZ9X6TJ84,0.635,0.677,10.0,-5.548,1.0,0.0909,0.161,0.0,0.154,0.253,94.95,213733.0,4.0,3.0
72,1.0,Red Room,Red Room,Offset,['Offset'],4TWflhgevIGo448fWc6mQq,0.936,0.559,7.0,-8.587,0.0,0.157,0.479,0.0,0.128,0.527,112.347,241440.0,4.0,3.0
94,1.0,Lights Up,Lights Up,Harry Styles,['Harry Styles'],4jAIqgrPjKLTY9Gbez25Qb,0.575,0.621,10.0,-8.165,0.0,0.032,0.0392,0.0045,0.141,0.27,101.987,172213.0,4.0,3.0
84,0.7424242424242424,Out The Mud,Out The Mud,Lil Baby Featuring Future,"['Lil Baby', 'Future']",2wZjsbwmWfNVslgV5afl1L,0.746,0.497,1.0,-5.785,1.0,0.149,0.00944,8.6e-05,0.101,0.25,160.051,157816.0,4.0,3.0
91,1.0,Mother's Daughter,Mother's Daughter,Miley Cyrus,['Miley Cyrus'],2WyRfGeHo97VC5mP1BBSzr,0.681,0.865,1.0,-4.132,0.0,0.0594,0.00464,0.00169,0.149,0.528,91.017,219080.0,4.0,3.0
87,1.0,A Thousand Bad Times,A Thousand Bad Times,Post Malone,['Post Malone'],2J0NXdHr6MYvKDSxB7k3V2,0.632,0.732,6.0,-3.498,1.0,0.092,0.105,1.15e-05,0.111,0.317,159.0,221173.0,4.0,3.0
96,1.0,Shameless,Shameless,Camila Cabello,['Camila Cabello'],2ogKhhoMClkFXek7ZgxAhN,0.377,0.651,4.0,-5.437,0.0,0.0589,0.0197,5.31e-05,0.174,0.0851,129.607,219742.0,4.0,3.0
94,0.75,Tusa,Tusa,Karol G & Nicki Minaj,"['KAROL G', 'Nicki Minaj']",7k4t7uLgtOxPwTpFmtJNTY,0.803,0.715,2.0,-3.28,1.0,0.298,0.295,0.000134,0.0574,0.574,101.085,200960.0,4.0,3.0
90,1.0,Keanu Reeves,Keanu Reeves,Logic,['Logic'],3PYx9Wte3jwb48V0wArMOy,0.712,0.891,2.0,-6.457,1.0,0.24,0.0557,0.0,0.134,0.799,170.13,225920.0,4.0,3.0
58,0.5588235294117647,Gold Roses,Gold Roses (feat. Drake),Rick Ross Featuring Drake,"['Rick Ross', 'Drake']",1rX5L6pyl3rVWb55D8Cprr,0.502,0.633,1.0,-5.8,1.0,0.419,0.00991,0.0,0.389,0.552,83.226,349600.0,4.0,3.0
79,0.4021978021978022,First Off,First Off (feat. Travis Scott),Future Featuring Travis Scott,"['Future', 'Travis Scott']",3WRIaWsws011vHMd9uzPjG,0.734,0.683,1.0,-6.105,1.0,0.0776,0.013,0.0,0.28,0.445,162.038,228367.0,4.0,3.0
16,1.0,Heartless,Heartless,The Weeknd,['The Weeknd'],6bnF93Rx87YqUBLSgjiMU8,0.537,0.746,10.0,-5.507,0.0,0.15,0.0236,1.01e-06,0.156,0.252,170.062,198267.0,4.0,3.0
91,1.0,Carter Son,Carter Son,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],0QVvkAOstRG26pVYN95CeL,0.619,0.695,10.0,-4.005,0.0,0.206,0.336,0.0,0.0859,0.361,82.155,163931.0,4.0,2.0
98,0.7580645161290323,Into The Unknown,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,['Panic! At The Disco'],421eObjg0DTm2qajJl5OJm,0.456,0.828,1.0,-6.225,1.0,0.077,0.0244,0.0,0.21,0.313,116.719,189132.0,4.0,2.0
81,1.0,Who Needs Love,Who Needs Love,Trippie Redd,['Trippie Redd'],2ktxr00GpTtbMNeBjNeY8D,0.85,0.516,0.0,-7.664,0.0,0.0714,0.763,0.0,0.0896,0.874,108.963,158532.0,4.0,2.0
78,1.0,Rich As Hell,Rich As Hell,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],5A6tFAdihqILHJrWuR6wD4,0.874,0.647,1.0,-5.256,1.0,0.441,0.0382,0.0,0.215,0.228,154.04,215327.0,4.0,2.0
60,1.0,Like It's Christmas,Like It's Christmas,Jonas Brothers,['Jonas Brothers'],4klFilVuzPcjkUjh5kRmZy,0.725,0.571,1.0,-6.007,1.0,0.103,0.0182,0.0,0.0519,0.609,146.035,200880.0,4.0,2.0
85,1.0,In Control,In Control,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],5IdAcHb4cwtexqMlOojWhR,0.643,0.77,5.0,-4.524,0.0,0.228,0.13,0.0,0.247,0.863,170.006,181437.0,4.0,2.0
94,0.312719298245614,Heartless,Heartless (feat. Morgan Wallen),Diplo Presents Thomas Wesley Featuring Morgan Wallen,"['Diplo', 'Morgan Wallen']",3FU6urUVsgXa6RBuV2PdRk,0.765,0.556,11.0,-6.417,1.0,0.0512,0.275,0.0,0.0824,0.274,111.033,169227.0,4.0,2.0
88,1.0,homecoming queen?,homecoming queen?,Kelsea Ballerini,['Kelsea Ballerini'],1ytCra0qH6gcHnCVQwREvu,0.462,0.512,9.0,-5.443,1.0,0.0334,0.478,0.0,0.0993,0.29,114.014,167796.0,4.0,2.0
51,1.0,Blinding Lights,Blinding Lights,The Weeknd,['The Weeknd'],0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,200040.0,4.0,2.0
95,1.0,On God,On God,Kanye West,['Kanye West'],2SasoXZyv82yYgHiVOvxQn,0.41,0.886,9.0,-4.413,0.0,0.155,0.0671,0.0,0.461,0.393,72.577,136351.0,4.0,2.0
99,1.0,Immortal,Immortal,21 Savage,['21 Savage'],4IO8X9W69dIQe0EC5ALXhq,0.741,0.87,6.0,-3.494,0.0,0.503,0.00813,0.0,0.114,0.663,184.194,254723.0,4.0,2.0
88,0.6072874493927125,None Of Your Concern,None Of Your Concern (feat. Big Sean),Jhene Aiko Featuring Big Sean,"['Jhené Aiko', 'Big Sean']",75MSZRbAbQuzfUV3Pefvut,0.437,0.517,9.0,-9.329,0.0,0.225,0.856,0.0,0.109,0.373,82.757,259387.0,4.0,2.0
75,1.0,No Idea,No Idea,Don Toliver,['Don Toliver'],7AzlLxHn24DxjgQX73F9fU,0.652,0.631,6.0,-5.718,0.0,0.0893,0.524,0.000579,0.165,0.35,127.998,154424.0,4.0,2.0
72,0.3555555555555555,Tip Toe,Tip Toe (feat. A Boogie Wit da Hoodie),Roddy Ricch Featuring A Boogie Wit da Hoodie,"['Roddy Ricch', 'A Boogie Wit da Hoodie']",6ztvsy3C6hPjVg9j4x1XKJ,0.757,0.673,1.0,-8.513,1.0,0.141,0.095,0.0,0.338,0.574,92.958,185806.0,3.0,2.0
84,0.489648531535869,Reply,Reply (feat. Lil Uzi Vert),A Boogie Wit da Hoodie Featuring Lil Uzi Vert,"['A Boogie Wit da Hoodie', 'Lil Uzi Vert']",1njRzdfGNUY2RZU0lVO787,0.512,0.623,9.0,-6.553,0.0,0.0808,0.0187,0.0,0.13,0.219,112.15,183589.0,5.0,2.0
80,1.0,Love Me More,Love Me More,Trippie Redd,['Trippie Redd'],6uYgCE2OEulOw5zhHvZsHf,0.638,0.539,10.0,-5.853,1.0,0.0504,0.22,0.0,0.241,0.247,83.381,143713.0,4.0,2.0
69,0.4316012725344644,All Dat,All Dat (with Megan Thee Stallion),Moneybagg Yo X Megan Thee Stallion,"['Moneybagg Yo', 'Megan Thee Stallion']",2eukAOMjUM4pxnOdIsUia9,0.792,0.772,2.0,-3.904,1.0,0.27,0.00534,0.0,0.237,0.414,120.047,143958.0,5.0,2.0
75,0.4761904761904761,Make It Right,Make It Right (feat. Lauv),BTS Featuring Lauv,"['BTS', 'Lauv']",314ZkcV7oLWG8yWE7LABvH,0.584,0.685,7.0,-7.811,1.0,0.425,0.0304,0.0,0.189,0.345,97.551,226321.0,4.0,2.0
91,1.0,Selah,Selah,Kanye West,['Kanye West'],39JRmdKFka1Oe09FoOCPI4,0.482,0.618,9.0,-5.673,0.0,0.197,0.647,0.000859,0.32,0.146,90.076,164620.0,3.0,2.0
42,1.0,Happy Holiday / The Holiday Season,Happy Holiday / The Holiday Season,Andy Williams,['Andy Williams'],3sDdyBHQ60Cs1opmIyRvhp,0.505,0.451,9.0,-10.193,0.0,0.0329,0.727,0.0,0.233,0.744,74.347,156867.0,4.0,2.0
81,1.0,It All Comes Out In The Wash,It All Comes Out in the Wash,Miranda Lambert,['Miranda Lambert'],41FLEFSeRCv19OBn0vLiaH,0.602,0.73,0.0,-4.925,1.0,0.0313,0.00106,0.000116,0.095,0.923,164.029,214787.0,4.0,2.0
83,1.0,Closed On Sunday,Closed On Sunday,Kanye West,['Kanye West'],3JWiDGQX2eTlFvKj3Yssj3,0.799,0.291,11.0,-7.353,0.0,0.0318,0.873,0.000641,0.139,0.406,97.984,151873.0,4.0,2.0
94,1.0,Numb Numb Juice,Numb Numb Juice,ScHoolboy Q,['ScHoolboy Q'],6tByydPskASjm9jTPkNQq0,0.885,0.492,1.0,-6.015,1.0,0.367,0.00172,7.79e-05,0.081,0.203,156.958,107147.0,4.0,2.0
89,0.3167155425219941,Power Is Power,Power is Power (feat. The Weeknd & Travis Scott),"SZA, The Weeknd & Travis Scott","['SZA', 'The Weeknd', 'Travis Scott', 'Game of Thrones']",4cbdPT6uaBOgOQe3fLMofl,0.507,0.644,4.0,-7.485,1.0,0.0641,0.00413,0.0,0.217,0.172,179.913,211267.0,4.0,2.0
68,0.5128518971848225,Monopoly,MONOPOLY (with Victoria Monét),Ariana Grande & Victoria Monet,"['Ariana Grande', 'Victoria Monét']",6tsOcBnaKgzK22yEiqRh8P,0.892,0.507,0.0,-8.282,1.0,0.378,0.704,3.14e-05,0.109,0.695,143.96,158587.0,4.0,2.0
74,0.4196428571428571,Double Up,Double Up (feat. Belly and Dom Kennedy),Nipsey Hussle Featuring Belly & DOM KENNEDY,"['Nipsey Hussle', 'Belly', 'Dom Kennedy']",4iVD0fTHGxV9JWloujsL3s,0.604,0.436,2.0,-8.32,1.0,0.188,0.0544,0.000242,0.162,0.239,107.978,361280.0,4.0,2.0
75,0.7401129943502824,Last Time That I Checc'd,Last Time That I Checc'd (feat. YG),Nipsey Hussle Featuring YG,"['Nipsey Hussle', 'YG']",39xWBHPM4E9MwzEy5gbM7p,0.711,0.746,1.0,-4.224,1.0,0.253,0.0289,0.0,0.371,0.279,96.024,225573.0,4.0,2.0
96,0.4874601003191974,Dedication,Dedication (feat. Kendrick Lamar),Nipsey Hussle Featuring Kendrick Lamar,"['Nipsey Hussle', 'Kendrick Lamar']",6fIjnWrv46njJHLDAY2JdC,0.512,0.734,8.0,-5.448,0.0,0.438,0.431,0.0,0.226,0.168,93.995,245813.0,4.0,2.0
76,0.2857142857142857,Higher,Higher (feat. Nipsey Hussle & John Legend),DJ Khaled Featuring Nipsey Hussle & John Legend,"['DJ Khaled', 'Nipsey Hussle', 'John Legend']",6O10oTtZIZ4DkkUqyfCbrR,0.351,0.956,7.0,-1.996,1.0,0.245,0.0949,0.0,0.226,0.446,83.655,176875.0,4.0,2.0
63,0.2601010101010101,Down Bad,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)","Dreamville Featuring JID, Bas, J. Cole, EARTHGANG & Young Nudy","['Dreamville', 'JID', 'Bas', 'J. Cole', 'EARTHGANG', 'Young Nudy']",36J0iaPDGbYGsHvYpaYs3k,0.761,0.586,0.0,-5.368,1.0,0.359,0.0392,0.0,0.0558,0.719,149.804,169147.0,4.0,2.0
98,0.4494238156209987,South Of The Border,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran Featuring Camila Cabello & Cardi B,"['Ed Sheeran', 'Camila Cabello', 'Cardi B']",4vUmTMuQqjdnvlZmAH61Qk,0.857,0.621,9.0,-6.376,0.0,0.0825,0.148,0.0,0.0865,0.668,97.989,204467.0,4.0,2.0
85,1.0,The Search,The Search,NF,['NF'],2OKo7g3KfmCt3kyLvUAL0g,0.789,0.786,2.0,-4.788,1.0,0.297,0.596,0.0,0.0997,0.39,119.957,248040.0,4.0,2.0
78,0.4818181818181818,Isis,Isis (feat. Logic),Joyner Lucas Featuring Logic,"['Joyner Lucas', 'Logic']",4h7qcXBtaOJnmrapxoWxGf,0.884,0.936,1.0,-3.931,1.0,0.167,0.206,0.0,0.262,0.758,120.004,236501.0,4.0,2.0
