Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
50,1.0,Whoopty,Whoopty,CJ,['CJ'],5vGLcdRuSbUhD8ScwsGSdA,0.719,0.648,3.0,-7.6,0.0,0.125,0.2,0.0,0.127,0.66,140.201,123263.0,4.0,5.0
93,1.0,Underdog,Underdog,Alicia Keys,['Alicia Keys'],7FsAFw1oZeTJUZmIzSh0cg,0.657,0.726,0.0,-4.74,0.0,0.0458,0.542,0.0,0.137,0.282,90.105,204400.0,4.0,5.0
97,0.4642549526270456,Exile,exile (feat. Bon Iver),Taylor Swift Featuring Bon Iver,"['Taylor Swift', 'Bon Iver']",4pvb0WLRcMtbPGmtejJJ6y,0.298,0.38,6.0,-8.426,1.0,0.0287,0.778,5.62e-05,0.11,0.152,75.602,285634.0,4.0,5.0
91,1.0,P2,P2,Lil Uzi Vert,['Lil Uzi Vert'],3kW4z2pIj5VY5fLjBrMRL5,0.775,0.72,11.0,-5.353,0.0,0.193,0.0236,0.0,0.114,0.49,155.086,234627.0,4.0,5.0
30,1.0,Christmas (Baby Please Come Home),Christmas (Baby Please Come Home),Darlene Love,['Darlene Love'],46pF1zFimM582ss1PrMy68,0.325,0.759,8.0,-7.146,1.0,0.053,0.395,0.000362,0.0773,0.36,126.627,166453.0,4.0,5.0
36,0.9285714285714286,(There's No Place Like) Home For The Holidays,(There's No Place Like) Home for the Holidays - 1959 Version,Perry Como,['Perry Como'],0hvN2v6fAcB6xWyW7UaooA,0.478,0.341,5.0,-12.556,1.0,0.0511,0.897,0.0,0.258,0.474,143.736,175893.0,4.0,5.0
97,0.6014492753623188,PTSD,PTSD,"G Herbo Featuring Chance The Rapper, Juice WRLD & Lil Uzi Vert","['G Herbo', 'Lil Uzi Vert', 'Juice WRLD', 'Chance the Rapper']",1C8ux1YWLMHCenYJFiIV4Z,0.883,0.808,1.0,-3.158,0.0,0.182,0.0313,0.0,0.207,0.806,119.01,232065.0,4.0,5.0
97,0.521494009866103,U Played,U Played (feat. Lil Baby),MoneyBagg Yo Featuring Lil Baby,"['Moneybagg Yo', 'Lil Baby']",7qeWNGBqqagdwf4KnjRzGZ,0.874,0.847,2.0,-3.574,1.0,0.233,0.00341,0.0,0.29,0.881,134.965,164754.0,4.0,5.0
86,1.0,La Dificil,La Difícil,Bad Bunny,['Bad Bunny'],6NfrH0ANGmgBXyxgV2PeXt,0.685,0.848,8.0,-4.561,0.0,0.0858,0.0861,7.14e-06,0.0783,0.761,179.87,163084.0,4.0,5.0
82,1.0,Conversations,Conversations,Juice WRLD,['Juice WRLD'],4K06PO78fW4mnBVenxGNob,0.747,0.622,11.0,-5.825,1.0,0.0838,0.176,0.0,0.151,0.57,159.93,181661.0,4.0,5.0
69,0.7941176470588236,OK Not To Be OK,OK Not To Be OK,Marshmello & Demi Lovato,"['Marshmello', 'Demi Lovato']",0zzVTGyRrWpQu8Fr28NRAv,0.743,0.837,1.0,-5.025,0.0,0.0649,0.0172,0.0,0.0743,0.263,103.072,159863.0,4.0,5.0
97,1.0,Find My Way,FIND MY WAY,DaBaby,['DaBaby'],1gVCEnryJhkdQcuC0Kbvor,0.836,0.624,4.0,-6.75,0.0,0.184,0.187,0.0,0.138,0.7,103.0,139890.0,4.0,5.0
88,1.0,Si Veo A Tu Mama,Si Veo a Tu Mamá,Bad Bunny,['Bad Bunny'],41wtwzCZkXwpnakmwJ239F,0.9,0.603,2.0,-5.313,1.0,0.0646,0.402,4.81e-06,0.134,0.824,129.928,170972.0,4.0,5.0
90,0.4964285714285714,Go!,GO (feat. Juice WRLD),Kid LAROI & Juice WRLD,"['The Kid LAROI', 'Juice WRLD']",2rPHUAeUPbNgTmK18FPTiZ,0.487,0.74,6.0,-4.973,1.0,0.0944,0.157,0.0,0.612,0.522,73.779,181688.0,4.0,5.0
81,1.0,Good News,Good News,Mac Miller,['Mac Miller'],1DWZUa5Mzf2BwzpHtgbHPY,0.794,0.32,1.0,-12.92,0.0,0.173,0.853,0.134,0.112,0.241,174.088,342040.0,4.0,4.0
98,0.3258388101003113,Trillionaire,Trillionaire (feat. Youngboy Never Broke Again),Future Featuring YoungBoy Never Broke Again,"['Future', 'YoungBoy Never Broke Again']",740kQ8xwSGloumdiKR5Cwz,0.768,0.526,0.0,-7.182,1.0,0.209,0.237,0.0,0.139,0.473,139.999,167552.0,4.0,4.0
86,0.8,Triggered,Triggered (freestyle),Jhene Aiko,['Jhené Aiko'],3zPgAKn5tbmCuCKrR3r7qE,0.485,0.389,0.0,-10.765,1.0,0.298,0.799,0.0,0.146,0.391,93.175,209933.0,4.0,4.0
43,1.0,Like It's Christmas,Like It's Christmas,Jonas Brothers,['Jonas Brothers'],4klFilVuzPcjkUjh5kRmZy,0.725,0.571,1.0,-6.007,1.0,0.103,0.0182,0.0,0.0519,0.609,146.035,200880.0,4.0,4.0
88,1.0,Captain Hook,Captain Hook,Megan Thee Stallion,['Megan Thee Stallion'],1E3VQQWFQAPJkXfYHjqWoI,0.863,0.633,10.0,-5.002,0.0,0.287,0.0118,0.0,0.285,0.545,163.991,176750.0,4.0,4.0
47,1.0,Holiday,HOLIDAY,Lil Nas X,['Lil Nas X'],6zFMeegAMYQo0mt8rXtrli,0.81,0.511,5.0,-6.924,0.0,0.164,0.12,0.0,0.0832,0.837,151.947,154998.0,4.0,4.0
90,0.5495495495495495,Back To The Streets,Back to the Streets (feat. Jhené Aiko),Saweetie Featuring Jhene Aiko,"['Saweetie', 'Jhené Aiko']",3MEruRteiUZXkStfTlZqRn,0.865,0.792,4.0,-4.207,1.0,0.0677,0.168,1.46e-05,0.107,0.562,101.985,189496.0,4.0,4.0
97,1.0,Baby Pluto,Baby Pluto,Lil Uzi Vert,['Lil Uzi Vert'],7hav1MHURQf5SAoPk0egqh,0.772,0.634,10.0,-6.101,0.0,0.212,0.135,0.0,0.432,0.671,160.052,210261.0,4.0,4.0
86,0.2154722354057902,Jump,JUMP (feat. YoungBoy Never Broke Again),DaBaby Featuring YoungBoy Never Broke Again,"['DaBaby', 'YoungBoy Never Broke Again']",0oT9ElXYSxvnOOagP9efDq,0.896,0.72,0.0,-6.262,0.0,0.355,0.169,0.0,0.252,0.966,140.1,212093.0,4.0,4.0
70,0.5244932432432432,I'm Ready,I'm Ready (with Demi Lovato),Sam Smith & Demi Lovato,"['Sam Smith', 'Demi Lovato']",6GJNINiIzgBRz1OWNpfU9c,0.501,0.664,10.0,-6.339,1.0,0.0402,0.00418,2.54e-05,0.284,0.125,155.072,200838.0,4.0,4.0
97,0.5539152759948652,Past Life,Past Life (with Selena Gomez),Trevor Daniel x Selena Gomez,"['Trevor Daniel', 'Selena Gomez']",7MN8RYSofZsFROBlEOAzXq,0.575,0.543,3.0,-5.062,1.0,0.0529,0.102,0.0,0.176,0.283,159.905,186480.0,4.0,4.0
99,1.0,You Got It,You Got It,VEDO,['Vedo'],4lsHZ92XCFOQfzJFBTluk8,0.762,0.433,5.0,-8.937,1.0,0.187,0.143,0.0,0.118,0.394,122.074,203145.0,4.0,4.0
76,0.5934065934065934,Tell Me U Luv Me,Tell Me U Luv Me (with Trippie Redd),Juice WRLD & Trippie Redd,"['Juice WRLD', 'Trippie Redd']",5JAYDuLRkODlVt6dgoalKk,0.66,0.76,2.0,-5.726,1.0,0.0787,0.291,0.0,0.632,0.394,127.984,180129.0,4.0,4.0
95,1.0,Blood On My Jeans,Blood On My Jeans,Juice WRLD,['Juice WRLD'],0fCwrjKfWxF3xQhZrYUw4T,0.868,0.55,6.0,-6.417,1.0,0.226,0.183,0.0,0.109,0.464,117.943,154767.0,4.0,4.0
82,0.4435483870967742,Trollz,TROLLZ (with Nicki Minaj),6ix9ine & Nicki Minaj,"['6ix9ine', 'Nicki Minaj']",3dVvWnj4D8JGkKvo6Hucso,0.744,0.422,1.0,-8.946,1.0,0.294,0.0319,0.00011,0.11,0.493,180.006,202667.0,4.0,4.0
92,1.0,Life Goes On,Life Goes On,BTS,['BTS'],249gnXrbfmV8NG6jTEMSwD,0.566,0.716,1.0,-5.733,1.0,0.0424,0.00691,0.0,0.37,0.45,81.068,207481.0,4.0,3.0
91,1.0,Somebody's Problem,Somebody’s Problem,Morgan Wallen,['Morgan Wallen'],0SErdEdRcVX1uJCf1eTGYH,0.657,0.54,5.0,-7.675,1.0,0.0287,0.662,0.0,0.123,0.625,136.97,161773.0,4.0,3.0
32,1.0,It's Beginning To Look A Lot Like Christmas,It's Beginning to Look a Lot like Christmas,Michael Buble,['Michael Bublé'],5a1iz510sv2W9Dt1MvFd5R,0.339,0.214,4.0,-11.714,1.0,0.0375,0.908,7.47e-06,0.341,0.363,94.775,206640.0,3.0,3.0
88,1.0,Bichota,BICHOTA,Karol G,['KAROL G'],0YwidXP8n81XJ1y0QZvXb2,0.863,0.666,1.0,-4.158,0.0,0.152,0.212,0.000493,0.103,0.838,163.908,178947.0,4.0,3.0
37,0.4555555555555555,Monster,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes & Justin Bieber,"['Shawn Mendes', 'Justin Bieber']",2Z8yfpFX0ZMavHkcIeHiO1,0.652,0.383,2.0,-7.076,0.0,0.0516,0.0676,0.0,0.0828,0.549,145.765,178994.0,4.0,3.0
67,0.5107169253510717,Prisoner,Prisoner (feat. Dua Lipa),Miley Cyrus Featuring Dua Lipa,"['Miley Cyrus', 'Dua Lipa']",5JqZ3oqF00jkT81foAFvqg,0.781,0.67,3.0,-3.912,0.0,0.0452,0.0103,0.0,0.0761,0.595,127.99,169333.0,4.0,3.0
17,1.0,Body,Body,Megan Thee Stallion,['Megan Thee Stallion'],0A1hoCfMLkiAgvhWkkucJa,0.914,0.732,8.0,-6.1,0.0,0.241,0.0166,0.0,0.107,0.469,94.066,171067.0,4.0,3.0
97,0.6333333333333333,Moral Of The Story,Moral of the Story,Ashe Featuring Niall Horan,['Ashe'],2nC3QhMI9reBIOWutbU3Tj,0.572,0.406,10.0,-8.624,1.0,0.0427,0.587,4.48e-06,0.102,0.265,119.812,201084.0,4.0,3.0
87,0.725,Whole Lotta Choppas,Whole Lotta Choppas,Sada Baby Featuring Nicki Minaj,['Sada Baby'],6hLZzCS4E7AWo3PRBWy6az,0.926,0.762,1.0,-1.887,1.0,0.205,0.000718,0.0,0.117,0.277,127.931,153750.0,4.0,3.0
93,1.0,Let Me Know (I Wonder Why Freestyle),Let Me Know (I Wonder Why Freestyle),Juice WRLD,['Juice WRLD'],3wwo0bJvDSorOpNfzEkfXx,0.635,0.537,7.0,-7.895,0.0,0.0832,0.172,0.0,0.418,0.383,125.028,215381.0,4.0,3.0
96,0.7124220079410096,Forget Me Too,forget me too (feat. Halsey),Machine Gun Kelly & Halsey,"['Machine Gun Kelly', 'Halsey']",1VSuFS7PahCN3SWbOcQ98m,0.654,0.875,1.0,-4.845,1.0,0.0744,0.000417,0.0086,0.194,0.522,99.975,171621.0,4.0,3.0
98,0.4316012725344644,All Dat,All Dat (with Megan Thee Stallion),Moneybagg Yo X Megan Thee Stallion,"['Moneybagg Yo', 'Megan Thee Stallion']",2eukAOMjUM4pxnOdIsUia9,0.792,0.772,2.0,-3.904,1.0,0.27,0.00534,0.0,0.237,0.414,120.047,143958.0,5.0,3.0
85,0.4157509157509158,Peta,Peta (feat. Meek Mill),Roddy Ricch Featuring Meek Mill,"['Roddy Ricch', 'Meek Mill']",4bl1HBZliBuYpFZjWgefE4,0.778,0.573,10.0,-7.339,0.0,0.251,0.015,0.0,0.464,0.269,140.114,198849.0,4.0,3.0
99,1.0,La Toxica,La Tóxica,Farruko,['Farruko'],15OjBeqNX3bShsGYQbteRv,0.659,0.701,9.0,-4.107,1.0,0.164,0.0882,0.0,0.0866,0.623,91.97,180520.0,4.0,3.0
85,1.0,Bloody Valentine,bloody valentine,Machine Gun Kelly,['Machine Gun Kelly'],6mADjHs6FXdroPzEGW6KVJ,0.533,0.858,2.0,-4.212,1.0,0.0766,0.00021,0.0,0.148,0.506,160.057,205159.0,4.0,3.0
91,1.0,Epidemic,Epidemic,Polo G,['Polo G'],170DNUSnQRp1tGpppF26pA,0.616,0.617,1.0,-8.431,1.0,0.52,0.128,0.0,0.177,0.476,175.929,177273.0,4.0,3.0
98,0.7972972972972974,One Too Many,One Too Many,Keith Urban Duet With P!nk,"['Keith Urban', 'P!nk']",5NUXE8W12lWcUXgJRCjeEw,0.697,0.535,4.0,-6.504,1.0,0.068,0.247,0.0,0.569,0.594,82.959,203893.0,4.0,3.0
59,0.4182194616977225,Loyal,LOYAL (feat. Drake and Bad Bunny) - Remix,PARTYNEXTDOOR Featuring Drake,"['PARTYNEXTDOOR', 'Drake', 'Bad Bunny']",6RbH4isVKIOg1OY1HvRqFc,0.877,0.529,0.0,-6.235,0.0,0.0461,0.479,0.00159,0.094,0.422,104.984,281120.0,4.0,3.0
99,1.0,ORANGE SODA,ORANGE SODA,Baby Keem,['Baby Keem'],5FkoSXiJPKTNyYgALRJFhD,0.83,0.564,1.0,-7.822,1.0,0.235,0.177,0.0,0.128,0.107,85.042,129882.0,4.0,3.0
99,0.4153310104529616,Solitaires,Solitaires (feat. Travis Scott),Future Featuring Travis Scott,"['Future', 'Travis Scott']",4kfeRwpq5KUaqTkgi4TbDF,0.691,0.632,1.0,-7.598,1.0,0.0513,0.122,0.0,0.0646,0.488,169.982,205666.0,4.0,3.0
98,0.9166666666666669,B*tch From da Souf,B*tch From Da Souf,Mulatto,['Latto'],6tLWt7gkvvTSjS6OfJjiyJ,0.862,0.235,1.0,-15.545,1.0,0.699,0.0241,0.0,0.123,0.398,150.062,144048.0,4.0,3.0
92,0.9230769230769232,Sigues Con El,Sigues Con El,Arcangel x Sech,"['Dímelo Flow', 'Arcangel', 'Sech']",7sQKy5vlPQllr0k9IjYJv3,0.883,0.668,9.0,-2.957,1.0,0.113,0.11,0.000529,0.0734,0.676,87.972,226533.0,4.0,3.0
99,0.7653061224489797,Shotta Flow 5,Shotta Flow (feat. Blueface) [Remix],NLE Choppa,"['NLE Choppa', 'Blueface']",5BJMeoCXXgbRAWfp6fTulr,0.894,0.511,2.0,-4.768,1.0,0.421,0.0251,0.0,0.14,0.567,120.077,176632.0,4.0,3.0
95,1.0,No Time To Die,No Time To Die,Billie Eilish,['Billie Eilish'],73SpzrcaHk0RQPFP73vqVR,0.38,0.219,4.0,-13.273,0.0,0.0358,0.917,0.0104,0.0827,0.0517,73.537,242265.0,4.0,3.0
75,0.3434175531914893,Numbers,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)","A Boogie Wit da Hoodie Featuring Roddy Ricch, Gunna & London On Da Track","['A Boogie Wit da Hoodie', 'London On Da Track', 'Roddy Ricch', 'Gunna']",733c1CWmIGymoQXdp7Us88,0.819,0.654,11.0,-6.665,0.0,0.136,0.517,0.0,0.0996,0.455,133.503,188563.0,4.0,3.0
92,0.6072874493927125,None Of Your Concern,None Of Your Concern (feat. Big Sean),Jhene Aiko Featuring Big Sean,"['Jhené Aiko', 'Big Sean']",75MSZRbAbQuzfUV3Pefvut,0.437,0.517,9.0,-9.329,0.0,0.225,0.856,0.0,0.109,0.373,82.757,259387.0,4.0,3.0
86,1.0,Lo Mein,Lo Mein,Lil Uzi Vert,['Lil Uzi Vert'],6CUP2khYzdphXebxVTfPE3,0.855,0.676,1.0,-5.736,1.0,0.325,0.0888,0.0,0.144,0.509,133.082,195299.0,4.0,3.0
88,0.4838362068965517,Cooler Than A Bitch,COOLER THAN A BITCH (feat. Roddy Ricch),Gunna Featuring Roddy Ricch,"['Gunna', 'Roddy Ricch']",5LHHKZOwV8XW4LJP2C64mw,0.837,0.586,11.0,-8.521,0.0,0.0807,0.281,0.0,0.134,0.618,117.066,197000.0,4.0,3.0
82,0.86,Ignorantes,Ignorantes,Bad Bunny & Sech,"['Bad Bunny', 'Sech']",3wYRLYuO1M88d8woWUIxct,0.85,0.536,1.0,-5.161,1.0,0.0599,0.267,3.89e-05,0.0996,0.505,96.029,210607.0,4.0,3.0
88,1.0,Man Of The Year,Man Of The Year,Juice WRLD,['Juice WRLD'],7AvprzMsRJpybaalckaT8c,0.621,0.695,4.0,-5.124,1.0,0.0911,0.00584,0.0,0.086,0.298,173.966,136408.0,4.0,2.0
77,1.0,Up Up And Away,Up Up And Away,Juice WRLD,['Juice WRLD'],7pbg3ABlAZv2NiIdKbBBFm,0.661,0.665,4.0,-6.356,0.0,0.053,0.538,0.0,0.0981,0.486,75.059,147548.0,4.0,2.0
78,1.0,Fighting Demons,Fighting Demons,Juice WRLD,['Juice WRLD'],0440JCJyIAmINA8KcYgFb5,0.707,0.67,7.0,-6.328,0.0,0.257,0.0813,0.0,0.098,0.235,163.099,200629.0,4.0,2.0
76,1.0,Physical,Physical,Dua Lipa,['Dua Lipa'],3AzjcOeAmA57TIOr9zF1ZW,0.647,0.844,0.0,-3.756,1.0,0.0457,0.0137,0.000658,0.102,0.746,146.967,193829.0,4.0,2.0
91,1.0,Can't Die,Can't Die,Juice WRLD,['Juice WRLD'],4PPLJAEYBSOcnzr9TZoqf9,0.652,0.671,2.0,-5.89,1.0,0.0756,0.0222,0.0,0.107,0.274,84.008,182922.0,4.0,2.0
94,1.0,Screw Juice,Screw Juice,Juice WRLD,['Juice WRLD'],4F6YLjakjqWFTgC5qfEwPQ,0.595,0.528,5.0,-7.371,0.0,0.0935,0.082,0.0,0.142,0.515,150.075,179464.0,4.0,2.0
63,1.0,Stay High,Stay High,Juice WRLD,['Juice WRLD'],21CkzgKCBCq5V4XKjiGSIj,0.745,0.5,8.0,-6.184,1.0,0.135,0.439,0.0,0.0943,0.433,76.968,168685.0,4.0,2.0
95,1.0,Take You Dancing,Take You Dancing,Jason Derulo,['Jason Derulo'],59qrUpoplZxbIZxk6X0Bm3,0.789,0.711,2.0,-4.248,1.0,0.041,0.0332,0.0,0.0876,0.753,112.985,190306.0,4.0,2.0
94,0.5720502901353965,Off The Table,off the table (with The Weeknd),Ariana Grande Featuring The Weeknd,"['Ariana Grande', 'The Weeknd']",7E1jVNoWuemqUryI4FxsVD,0.411,0.522,0.0,-7.295,1.0,0.0981,0.519,0.0,0.398,0.382,88.332,239949.0,1.0,2.0
61,1.0,Titanic,Titanic,Juice WRLD,['Juice WRLD'],1YM6c2sxbf2Jacl9IFgn4I,0.567,0.545,1.0,-6.668,0.0,0.0448,0.168,0.0,0.112,0.234,174.146,176650.0,4.0,2.0
72,1.0,Lil Top,Lil Top,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],1aMokXl3uKDvCh4BBcjFOA,0.708,0.654,5.0,-6.76,0.0,0.369,0.0556,0.0,0.208,0.697,168.032,185746.0,4.0,2.0
67,1.0,Bad Energy,Bad Energy,Juice WRLD,['Juice WRLD'],7d94IqWX2UmSKMGUYSGFJG,0.654,0.452,7.0,-6.36,1.0,0.0439,0.17,0.0,0.114,0.532,138.034,186749.0,4.0,2.0
97,0.5681818181818181,Enjoy Yourself,Enjoy Yourself (feat. Karol G),Pop Smoke Featuring Karol G,"['Pop Smoke', 'KAROL G']",3NWrHCwvyII4fTx05PN3IO,0.764,0.676,11.0,-6.761,0.0,0.0927,0.389,0.0,0.215,0.461,97.02,197938.0,4.0,2.0
67,0.4490306441525953,Commercial,Commercial (feat. Lil Uzi Vert),Lil Baby Featuring Lil Uzi Vert,"['Lil Baby', 'Lil Uzi Vert']",3tDqEKKUs6gf8zMvSuLyLA,0.892,0.486,11.0,-8.637,0.0,0.384,0.048,0.0,0.146,0.535,120.998,214215.0,4.0,2.0
84,0.532015065913371,Save Your Tears,Save Your Tears (with Ariana Grande) (Remix),The Weeknd & Ariana Grande,"['The Weeknd', 'Ariana Grande']",37BZB0z9T8Xu7U3e65qxFy,0.65,0.825,0.0,-4.645,1.0,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,191014.0,4.0,2.0
76,0.6875,D4L,D4L,"Future, Drake & Young Thug","['Future', 'Drake', 'Young Thug']",5fHrHoJKfCgBd35zwIBmUK,0.718,0.706,1.0,-5.709,1.0,0.06,0.0128,0.0,0.352,0.815,170.004,189176.0,4.0,2.0
93,0.7727272727272727,Many Men,Many Men,21 Savage & Metro Boomin,"['21 Savage', 'Metro Boomin']",3CDVMejYHnB1SkEEx0T1N4,0.635,0.793,10.0,-4.333,0.0,0.0322,0.000647,0.747,0.113,0.281,77.594,201856.0,4.0,2.0
87,0.7727272727272727,Slidin,Slidin,21 Savage & Metro Boomin,"['21 Savage', 'Metro Boomin']",7fxSLnklnayJNBIKntXedZ,0.774,0.706,2.0,-6.494,1.0,0.355,0.00163,1.28e-06,0.104,0.382,152.891,185037.0,4.0,2.0
50,0.3778280542986425,Pain 1993,Pain 1993 (with Playboi Carti),Drake Featuring Playboi Carti,"['Drake', 'Playboi Carti']",6Kj17Afjo1OKJYpf5VzCeo,0.825,0.373,5.0,-5.532,0.0,0.108,0.163,0.0,0.368,0.12,77.271,149078.0,4.0,2.0
98,0.2391304347826087,Demons,Demons (feat. Fivio Foreign & Sosa Geek),Drake Featuring Fivio Foreign & Sosa Geek,"['Drake', 'Fivio Foreign', 'Sosa Geek']",05aZ9sAU1YXndHv0FMi9iW,0.543,0.766,0.0,-3.387,0.0,0.343,0.423,0.0,0.155,0.729,106.869,204805.0,3.0,2.0
67,1.0,ON,ON,BTS,['BTS'],2QyuXBcV1LJ2rq01KhreMF,0.583,0.817,9.0,-5.146,0.0,0.0987,0.118,0.0,0.338,0.438,105.936,246381.0,4.0,2.0
93,1.0,Time Flies,Time Flies,Drake,['Drake'],5H4mXWKcicuLKDn4Jy0sK7,0.864,0.477,10.0,-5.786,1.0,0.224,0.201,0.0,0.182,0.5,86.46,192932.0,4.0,2.0
81,0.5702702702702702,Sour Candy,Sour Candy (with BLACKPINK),Lady Gaga & BLACKPINK,"['Lady Gaga', 'BLACKPINK']",6R6ZoHTypt5lt68MWbzZXv,0.752,0.87,9.0,-3.812,0.0,0.0623,0.0604,1.12e-05,0.489,0.784,120.006,157707.0,4.0,2.0
94,0.4801920768307323,Loco Contigo,Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J. Balvin & Tyga","['DJ Snake', 'J Balvin', 'Tyga']",6osaMSJh9NguagEDQcZaKx,0.694,0.758,11.0,-2.986,1.0,0.218,0.278,1.34e-06,0.102,0.371,192.091,185195.0,4.0,2.0
89,1.0,Six Feet Apart,Six Feet Apart,Luke Combs,['Luke Combs'],3aMUiKCIXJeurR5ppEMJZD,0.565,0.598,6.0,-5.894,1.0,0.0276,0.335,0.0,0.124,0.449,155.814,199068.0,4.0,2.0
84,0.4351851851851852,Desires,Desires (with Future),Drake Featuring Future,"['Drake', 'Future']",7eYAHC0RbBF9eaqWzT34Aq,0.812,0.506,5.0,-7.706,0.0,0.116,0.281,0.0,0.325,0.554,145.074,237946.0,4.0,2.0
97,1.0,Just Like Magic,just like magic,Ariana Grande,['Ariana Grande'],7Dx9Z6Aon1qPS2N0rHSWTe,0.719,0.607,8.0,-5.156,1.0,0.165,0.08,0.0,0.125,0.464,128.006,149900.0,4.0,2.0
48,0.725,Make It Rain,Make It Rain,Pop Smoke Featuring Rowdy Rebel,"['Pop Smoke', 'Rowdy Rebel']",4TgHt7vKCimpywaiKfl0uj,0.54,0.77,1.0,-3.981,1.0,0.389,0.194,2.74e-05,0.372,0.565,159.494,204000.0,4.0,2.0
85,0.5349593495934959,Bean (Kobe),Bean (Kobe) [feat. Chief Keef],Lil Uzi Vert Featuring Chief Keef,"['Lil Uzi Vert', 'Chief Keef']",0IpnZchq8ek2A6pGEP2Qb1,0.733,0.567,0.0,-6.718,1.0,0.319,0.0129,0.0,0.382,0.319,75.491,238816.0,4.0,2.0
73,0.4727891156462585,Rich N*gga Sh*t,Rich N*gga Sh*t (feat. Young Thug),21 Savage & Metro Boomin Featuring Young Thug,"['21 Savage', 'Metro Boomin', 'Young Thug']",1Wt5tponmRQp7JgasjIvSf,0.82,0.718,1.0,-5.417,0.0,0.0962,0.438,0.0,0.11,0.599,97.994,190331.0,4.0,2.0
70,0.7857142857142857,GANG GANG,GANG GANG,JACKBOYS & Sheck Wes,"['JACKBOYS', 'Sheck Wes']",6uJONCdr2rC65BNmCnTBWK,0.859,0.6,7.0,-4.63,0.0,0.301,0.071,0.0,0.353,0.568,123.017,244761.0,4.0,2.0
91,0.7727272727272727,La Santa,La Santa,Bad Bunny X Daddy Yankee,"['Bad Bunny', 'Daddy Yankee']",69vlMrzHwATKzupwNcUPyK,0.744,0.868,1.0,-4.524,1.0,0.047,0.0326,0.0,0.0822,0.586,93.037,206420.0,4.0,2.0
75,0.466600692726373,HAD ENOUGH,HAD ENOUGH (feat. Quavo & Offset),Don Toliver Featuring Quavo & Offset,"['Don Toliver', 'Quavo', 'Offset']",7LGWmZaoS7jZJ5tEi9EcDi,0.75,0.789,2.0,-4.578,1.0,0.108,0.253,0.0,0.129,0.673,147.957,157133.0,4.0,2.0
92,0.4862313139260424,Be Something,Be Something (feat. Lil Baby),Polo G Featuring Lil Baby,"['Polo G', 'Lil Baby']",65jw6GhwQW3Db55PxlPEpS,0.829,0.52,8.0,-10.34,1.0,0.294,0.0232,0.0,0.134,0.248,136.103,194118.0,4.0,2.0
70,1.0,Black Parade,BLACK PARADE,Beyonce,['Beyoncé'],2qzUpSVI4NnPyWxbXwumTj,0.824,0.555,1.0,-5.817,1.0,0.05,0.00337,6.42e-06,0.217,0.0611,120.002,281273.0,4.0,2.0
77,0.7272727272727273,Without You,Without You,Luke Combs Featuring Amanda Shires,"['Luke Combs', 'Amanda Shires']",3zxAw8PaqpeGZ3Pakkxv3J,0.522,0.659,6.0,-6.016,1.0,0.0304,0.307,0.0,0.102,0.355,141.996,224987.0,4.0,2.0
92,0.8333333333333333,Yessirskiii,Yessirskiii,Lil Uzi Vert & 21 Savage,"['Lil Uzi Vert', '21 Savage']",59JWp4PjZ9TRM8cmtaDYB1,0.895,0.739,8.0,-6.633,1.0,0.283,0.0183,7.61e-06,0.102,0.763,140.007,219340.0,4.0,2.0
64,1.0,SkyBox,SKYBOX,Gunna,['Gunna'],7GwYENSg87oERcW0Wacd6m,0.779,0.707,1.0,-6.527,1.0,0.16,0.0991,0.0,0.0934,0.343,140.894,178097.0,4.0,2.0
53,1.0,Snow On Tha Bluff,Snow On Tha Bluff,J. Cole,['J. Cole'],1oOEkBNp4zWnkD7nWjJdog,0.586,0.512,8.0,-8.819,0.0,0.0668,0.723,0.0002,0.119,0.235,75.857,235480.0,4.0,2.0
99,0.4724310776942356,WHAT TO DO?,WHAT TO DO? (feat. Don Toliver),JACKBOYS Featuring Don Toliver,"['JACKBOYS', 'Travis Scott', 'Don Toliver']",4AO1XhrgJczQ9bNVxdfKQe,0.643,0.594,9.0,-5.191,0.0,0.0312,0.0695,1.46e-05,0.115,0.195,118.037,250142.0,4.0,2.0
74,0.7325581395348837,Wash Us In The Blood,Wash Us In The Blood,Kanye West Featuring Travis Scott,"['Kanye West', 'Travis Scott']",7mEUjhl6aTztdHCrxoTgBG,0.67,0.847,10.0,-4.85,1.0,0.409,0.184,0.0,0.304,0.381,137.22,189827.0,4.0,2.0
94,1.0,Need Me,Need Me,J.I The Prince Of N.Y,['J.I the Prince of N.Y'],2dzja72gQodveSpguIQGJl,0.815,0.567,10.0,-4.653,0.0,0.135,0.156,0.0,0.0884,0.732,95.034,151641.0,4.0,2.0
90,1.0,How You Like That,How You Like That,BLACKPINK,['BLACKPINK'],4SFknyjLcyTLJFPKD2m96o,0.812,0.761,11.0,-5.222,1.0,0.0812,0.0465,0.000135,0.0601,0.344,130.032,182956.0,4.0,2.0
